index,split,gain
prev_103_amt_ann-by-app_q75,2,20.441589832305908
prev_102_NAME_PAYMENT_TYPE_Non-cash-from-your-account_std,2,20.4350004196167
prev_101_NAME_YIELD_GROUP_XNA_q75,2,20.384719848632812
bureau_501_CREDIT_TYPE_Credit-card_min,2,20.336090087890625
prev_101_NAME_TYPE_SUITE_Unaccompanied_min,2,20.294289588928223
prev_104_CHANNEL_TYPE_Stone_q50,1,20.249500274658203
prev_102_NAME_SELLER_INDUSTRY_Furniture_q25,2,20.225109577178955
prev_101_NAME_CLIENT_TYPE_Refreshed_min,2,20.21857976913452
prev_101_NAME_SELLER_INDUSTRY_Clothing_q50,2,20.150829792022705
bureau_506_CREDIT_ACTIVE_Sold_max,2,20.146699905395508
prev_101_NAME_GOODS_CATEGORY_Direct-Sales_max,1,20.07710075378418
prev_101_CHANNEL_TYPE_Contact-center_sum,2,20.056139945983887
bureau_505_CREDIT_TYPE_Car-loan_std,2,20.01796054840088
prev_101_NAME_GOODS_CATEGORY_Clothing-and-Accessories_q50,2,19.953670501708984
prev_101_NAME_GOODS_CATEGORY_Jewelry_q75,2,19.905849933624268
prev_102_PRODUCT_COMBINATION_POS-household-without-interest_q75,2,19.88997983932495
prev_102_NAME_PORTFOLIO_POS_max,2,19.877159595489502
bureau_509_CREDIT_TYPE_Credit-card_q75,2,19.860360145568848
prev_104_NAME_CLIENT_TYPE_Refreshed_q50,2,19.816570281982422
prev_101_RATE_INTEREST_PRIVILEGED_sum,1,19.81599998474121
prev_101_PRODUCT_COMBINATION_POS-others-without-interest_q25,2,19.790550231933594
prev_103_CHANNEL_TYPE_Country-wide_q25,1,19.717899322509766
prev_101_RATE_INTEREST_PRIMARY_q50,2,19.67587947845459
prev_102_PRODUCT_COMBINATION_POS-household-without-interest_sum,1,19.66390037536621
bureau_502_CREDIT_TYPE_Microloan_q25,2,19.62110996246338
prev_103_CHANNEL_TYPE_Contact-center_q50,2,19.60804033279419
prev_102_NAME_CASH_LOAN_PURPOSE_Everyday-expenses_q25,2,19.604470252990723
prev_102_amt_dwn-by-cre_min,2,19.548120498657227
prev_102_NFLAG_LAST_APPL_IN_DAY_q75,1,19.547399520874023
prev_102_NAME_YIELD_GROUP_middle_min,1,19.54509925842285
prev_103_NAME_CASH_LOAN_PURPOSE_XNA_max,2,19.54172992706299
bureau_508_CREDIT_DAY_OVERDUE_std,2,19.524410247802734
bureau_506_CREDIT_ACTIVE_Sold_std,2,19.52250051498413
bureau_502_AMT_CREDIT_SUM_OVERDUE_q50,1,19.49139976501465
prev_102_NAME_GOODS_CATEGORY_Consumer-Electronics_q25,2,19.446980476379395
prev_104_WEEKDAY_APPR_PROCESS_START_MONDAY_mean,2,19.425320148468018
bureau_502_CREDIT_ACTIVE_Active_q75,2,19.378230094909668
prev_102_NAME_TYPE_SUITE_Children_q75,2,19.37781047821045
bureau_508_CREDIT_DAY_OVERDUE_mean,2,19.362900257110596
prev_101_NAME_CONTRACT_TYPE_Consumer-loans_min,1,19.33839988708496
prev_103_NAME_CONTRACT_TYPE_Cash-loans_q25,2,19.294909954071045
prev_102_FLAG_LAST_APPL_PER_CONTRACT_q75,1,19.147499084472656
bureau_501_CREDIT_TYPE_Credit-card_q50,2,19.11225986480713
prev_102_NAME_TYPE_SUITE_Family_q50,2,19.02116060256958
prev_104_NAME_GOODS_CATEGORY_AudioVideo_max,2,18.913060188293457
prev_102_NAME_YIELD_GROUP_low_normal_q50,2,18.912310123443604
prev_101_NAME_GOODS_CATEGORY_Jewelry_q50,2,18.901820182800293
prev_101_NAME_PRODUCT_TYPE_XNA_q25,2,18.876009941101074
prev_103_NAME_YIELD_GROUP_middle_std,2,18.833499908447266
prev_102_NAME_CASH_LOAN_PURPOSE_Other_q50,2,18.760629653930664
"prev_102_NAME_TYPE_SUITE_Spouse,-partner_min",1,18.7362003326416
prev_102_NAME_CASH_LOAN_PURPOSE_Repairs_q25,1,18.69219970703125
prev_103_NAME_CASH_LOAN_PURPOSE_XNA_q75,2,18.66946029663086
prev_102_NAME_PAYMENT_TYPE_Non-cash-from-your-account_max,2,18.655359268188477
prev_101_PRODUCT_COMBINATION_POS-industry-without-interest_max,2,18.614839553833008
bureau_508_CREDIT_CURRENCY_currency-2_std,2,18.522709846496582
bureau_504_CREDIT_TYPE_Microloan_q25,1,18.506799697875977
prev_103_PRODUCT_COMBINATION_Cash-X-Sell:-high_mean,1,18.48509979248047
bureau_509_CREDIT_TYPE_Microloan_q50,1,18.436500549316406
prev_102_NAME_YIELD_GROUP_low_action_min,1,18.402000427246094
bureau_504_CREDIT_ACTIVE_Closed_sum,2,18.396920204162598
prev_101_PRODUCT_COMBINATION_POS-mobile-without-interest_q25,2,18.39240026473999
prev_101_NAME_GOODS_CATEGORY_Gardening_mean,2,18.385330200195312
bureau_507_AMT_CREDIT_SUM_OVERDUE_q25,1,18.36400032043457
pos_203_NAME_CONTRACT_STATUS_Completed_q50,2,18.295629501342773
bureau_505_CREDIT_TYPE_Car-loan_max,2,18.22411012649536
bureau_509_CREDIT_TYPE_Consumer-credit_q75,2,18.191269874572754
prev_102_NAME_PAYMENT_TYPE_Cash-through-the-bank_max,2,18.14938974380493
prev_101_NAME_GOODS_CATEGORY_Auto-Accessories_q25,2,18.07713031768799
prev_102_CHANNEL_TYPE_Regional--Local_q25,2,18.024020195007324
prev_101_WEEKDAY_APPR_PROCESS_START_SUNDAY_min,2,17.897700309753418
prev_102_NAME_PORTFOLIO_Cards_q75,2,17.887319564819336
bureau_501_CREDIT_ACTIVE_Active_q50,1,17.882200241088867
prev_102_PRODUCT_COMBINATION_POS-mobile-without-interest_max,2,17.77195978164673
bureau_509_CREDIT_TYPE_Microloan_sum,2,17.6950101852417
bureau_503_AMT_CREDIT_SUM-by-days_fact-cre_mean,1,17.693300247192383
prev_102_NAME_CLIENT_TYPE_New_sum,2,17.68062973022461
prev_102_PRODUCT_COMBINATION_POS-industry-with-interest_q75,2,17.646570682525635
prev_103_NAME_CONTRACT_TYPE_Revolving-loans_q50,1,17.604400634765625
prev_102_NAME_CASH_LOAN_PURPOSE_Wedding--gift--holiday_std,2,17.589119911193848
prev_101_NAME_GOODS_CATEGORY_Tourism_q25,2,17.566070556640625
prev_101_NAME_CONTRACT_TYPE_Cash-loans_min,1,17.52359962463379
prev_102_NAME_CASH_LOAN_PURPOSE_XAP_max,2,17.49476957321167
prev_102_PRODUCT_COMBINATION_Card-X-Sell_max,2,17.45329999923706
bureau_509_AMT_CREDIT_SUM_OVERDUE_mean,1,17.42329978942871
prev_101_NAME_SELLER_INDUSTRY_Jewelry_max,2,17.385119438171387
pos_203_SK_ID_CURR_size,2,17.374770164489746
prev_101_NAME_TYPE_SUITE_Children_q50,2,17.35274028778076
prev_101_NAME_GOODS_CATEGORY_Medical-Supplies_max,2,17.348010063171387
prev_102_NAME_CLIENT_TYPE_New_q50,1,17.3125
bureau_505_AMT_CREDIT_SUM_DEBT_q75,2,17.308030128479004
bureau_501_CREDIT_TYPE_Consumer-credit_min,1,17.28380012512207
prev_101_NAME_CASH_LOAN_PURPOSE_Education_mean,2,17.20276975631714
prev_103_NAME_PORTFOLIO_XNA_std,1,17.187700271606445
prev_103_WEEKDAY_APPR_PROCESS_START_TUESDAY_min,2,17.092000007629395
pos_201_NAME_CONTRACT_STATUS_Approved_max,2,17.090919971466064
bureau_501_CREDIT_TYPE_Consumer-credit_q50,1,17.063899993896484
prev_101_CHANNEL_TYPE_Contact-center_q50,2,16.9891996383667
pos_201_NAME_CONTRACT_STATUS_Returned-to-the-store_sum,2,16.928449630737305
prev_104_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_max,1,16.82040023803711
bureau_502_CREDIT_ACTIVE_Active_q50,1,16.758899688720703
prev_103_NAME_CLIENT_TYPE_Refreshed_min,1,16.75119972229004
prev_103_NAME_SELLER_INDUSTRY_Connectivity_max,1,16.72570037841797
bureau_502_CREDIT_TYPE_Car-loan_std,1,16.71339988708496
bureau_507_CREDIT_DAY_OVERDUE_sum,2,16.68737030029297
bureau_501_AMT_CREDIT_SUM_OVERDUE_q25,1,16.673799514770508
prev_102_NAME_GOODS_CATEGORY_Clothing-and-Accessories_max,1,16.652999877929688
bureau_506_CREDIT_ACTIVE_Sold_min,1,16.617399215698242
prev_102_NAME_SELLER_INDUSTRY_XNA_max,1,16.609800338745117
prev_103_AMT_GOODS_PRICE_sum,1,16.609600067138672
prev_104_amt_gds-by-ann_mean,2,16.560779571533203
bureau_509_ant_cre-debt-by-limit_q50,1,16.549699783325195
prev_103_NAME_PAYMENT_TYPE_XNA_max,1,16.5
prev_103_PRODUCT_COMBINATION_Cash-X-Sell:-middle_q75,1,16.447500228881836
prev_101_NAME_PAYMENT_TYPE_Non-cash-from-your-account_q75,2,16.428979873657227
prev_103_NAME_CONTRACT_TYPE_Cash-loans_max,2,16.301340579986572
prev_102_NAME_PORTFOLIO_Cards_q25,1,16.29330062866211
prev_101_NAME_CONTRACT_TYPE_Revolving-loans_q25,1,16.188899993896484
prev_104_amt_ann-by-app_mean,2,16.179870128631592
prev_102_PRODUCT_COMBINATION_POS-industry-with-interest_q50,2,16.124929904937744
bureau_503_CREDIT_TYPE_Unknown-type-of-loan_max,1,16.09980010986328
prev_101_NAME_GOODS_CATEGORY_Office-Appliances_sum,1,16.07979965209961
prev_102_PRODUCT_COMBINATION_Card-Street_min,1,16.052400588989258
bureau_508_CREDIT_ACTIVE_Active_q50,1,16.04330062866211
prev_102_CHANNEL_TYPE_Contact-center_q25,1,16.023399353027344
prev_101_PRODUCT_COMBINATION_Card-X-Sell_q50,1,16.016700744628906
prev_101_NAME_SELLER_INDUSTRY_XNA_q50,2,15.988920211791992
prev_104_AMT_CREDIT_q75,1,15.984700202941895
prev_101_NAME_TYPE_SUITE_Children_min,1,15.931599617004395
prev_102_PRODUCT_COMBINATION_Cash-Street:-middle_min,1,15.907500267028809
prev_101_PRODUCT_COMBINATION_Card-Street_max,2,15.881510257720947
prev_101_CHANNEL_TYPE_Channel-of-corporate-sales_q50,2,15.879250049591064
prev_103_NAME_CONTRACT_STATUS_Canceled_sum,2,15.849770545959473
pos_203_NAME_CONTRACT_STATUS_Signed_mean,1,15.84570026397705
bureau_509_ant_cre-debt-by-limit_mean,2,15.80925989151001
prev_101_PRODUCT_COMBINATION_Cash-Street:-low_q25,1,15.78499984741211
prev_102_PRODUCT_COMBINATION_Cash-Street:-high_q25,1,15.734299659729004
prev_101_NFLAG_LAST_APPL_IN_DAY_sum,1,15.72920036315918
bureau_506_ant_cre-debt-by-limit_std,2,15.716790199279785
bureau_501_CNT_CREDIT_PROLONG_max,1,15.714200019836426
prev_102_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_max,1,15.645500183105469
prev_101_NAME_CASH_LOAN_PURPOSE_Repairs_sum,1,15.641300201416016
prev_103_NAME_CLIENT_TYPE_New_q25,1,15.614500045776367
bureau_506_CREDIT_TYPE_Car-loan_max,1,15.613200187683105
prev_102_NAME_SELLER_INDUSTRY_Furniture_sum,1,15.575400352478027
prev_102_WEEKDAY_APPR_PROCESS_START_SATURDAY_q50,2,15.541059970855713
prev_103_NAME_YIELD_GROUP_XNA_max,1,15.536999702453613
prev_103_NAME_SELLER_INDUSTRY_Connectivity_q25,1,15.523900032043457
prev_102_CODE_REJECT_REASON_XNA_q75,1,15.51729965209961
bureau_502_CREDIT_ACTIVE_Sold_max,1,15.509300231933594
prev_102_NAME_GOODS_CATEGORY_Clothing-and-Accessories_q75,1,15.508000373840332
bureau_504_CREDIT_TYPE_Credit-card_q50,1,15.505999565124512
prev_104_WEEKDAY_APPR_PROCESS_START_MONDAY_q75,1,15.495800018310547
prev_103_NAME_PAYMENT_TYPE_XNA_std,2,15.429280281066895
bureau_504_CREDIT_TYPE_Microloan_std,1,15.413700103759766
prev_103_NAME_CONTRACT_TYPE_Cash-loans_q75,2,15.381009578704834
bureau_505_AMT_CREDIT_SUM_DEBT_max,1,15.347299575805664
prev_102_NAME_GOODS_CATEGORY_AudioVideo_min,2,15.335209846496582
prev_102_NAME_CASH_LOAN_PURPOSE_Repairs_q50,1,15.329700469970703
bureau_505_CREDIT_TYPE_Microloan_q25,1,15.3125
prev_101_NAME_TYPE_SUITE_Other_B_max,2,15.293819904327393
prev_102_NAME_SELLER_INDUSTRY_Connectivity_q50,1,15.27280044555664
prev_102_NAME_GOODS_CATEGORY_Clothing-and-Accessories_sum,1,15.234399795532227
bureau_508_CREDIT_CURRENCY_currency-1_mean,1,15.155699729919434
bureau_505_ant_cre-debt-by-limit_sum,1,15.14210033416748
prev_104_NAME_PORTFOLIO_XNA_q25,1,15.118900299072266
prev_104_WEEKDAY_APPR_PROCESS_START_SUNDAY_q50,1,15.062800407409668
prev_102_NAME_GOODS_CATEGORY_Mobile_q50,1,14.970499992370605
prev_103_NAME_PAYMENT_TYPE_Cash-through-the-bank_q75,1,14.900699615478516
prev_102_PRODUCT_COMBINATION_POS-other-with-interest_q75,1,14.888699531555176
prev_104_WEEKDAY_APPR_PROCESS_START_TUESDAY_sum,1,14.872300148010254
prev_104_NAME_CLIENT_TYPE_Refreshed_mean,1,14.864299774169922
prev_102_PRODUCT_COMBINATION_Cash-Street:-low_min,2,14.833139896392822
bureau_501_CREDIT_CURRENCY_currency-1_mean,1,14.8149995803833
bureau_509_CREDIT_ACTIVE_Closed_min,1,14.805899620056152
pos_201_NAME_CONTRACT_STATUS_Active_min,2,14.781160354614258
prev_101_PRODUCT_COMBINATION_Card-Street_sum,1,14.696399688720703
bureau_503_CREDIT_TYPE_Mortgage_min,1,14.691900253295898
bureau_508_CREDIT_ACTIVE_Sold_q50,1,14.679100036621094
prev_101_PRODUCT_COMBINATION_POS-other-with-interest_min,1,14.674699783325195
prev_104_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_q25,2,14.672840118408203
prev_102_PRODUCT_COMBINATION_Cash-X-Sell:-high_min,1,14.615799903869629
bureau_504_CREDIT_ACTIVE_Active_max,1,14.598999977111816
prev_104_amt_ann-by-app_q25,1,14.580900192260742
bureau_505_CREDIT_TYPE_Microloan_q50,1,14.53380012512207
prev_103_NAME_PRODUCT_TYPE_walk-in_min,1,14.5024995803833
prev_102_NAME_YIELD_GROUP_low_normal_min,2,14.458479881286621
prev_102_CHANNEL_TYPE_Stone_min,1,14.410300254821777
prev_103_NAME_CONTRACT_TYPE_Revolving-loans_q75,2,14.388760089874268
bureau_506_CREDIT_TYPE_Loan-for-working-capital-replenishment_max,1,14.370699882507324
bureau_503_CREDIT_TYPE_Credit-card_q50,1,14.355799674987793
pos_204_SK_DPD_max,1,14.30210018157959
prev_102_PRODUCT_COMBINATION_Cash-Street:-low_max,1,14.288700103759766
prev_101_CHANNEL_TYPE_Channel-of-corporate-sales_sum,1,14.243300437927246
prev_102_PRODUCT_COMBINATION_POS-household-with-interest_max,2,14.180359840393066
prev_103_AMT_ANNUITY_std,1,14.153800010681152
prev_101_PRODUCT_COMBINATION_POS-others-without-interest_q75,1,14.127699851989746
prev_102_NAME_TYPE_SUITE_Other_B_q75,1,14.101200103759766
prev_101_NAME_CONTRACT_TYPE_Revolving-loans_sum,1,14.090399742126465
prev_104_amt_gds-by-ann_max,2,14.082899570465088
prev_102_NAME_GOODS_CATEGORY_Mobile_q75,2,14.081969738006592
prev_104_WEEKDAY_APPR_PROCESS_START_MONDAY_q50,1,14.068300247192383
prev_104_NAME_GOODS_CATEGORY_Mobile_sum,1,14.061100006103516
prev_104_NAME_TYPE_SUITE_Family_q50,1,14.04259967803955
prev_102_NAME_SELLER_INDUSTRY_XNA_q25,1,14.039400100708008
bureau_503_CREDIT_TYPE_Consumer-credit_min,1,13.9576997756958
prev_101_PRODUCT_COMBINATION_POS-others-without-interest_max,1,13.933199882507324
cre_401_AMT_DRAWINGS_ATM_CURRENT_min,1,13.87660026550293
bureau_503_DAYS_ENDDATE_FACT_max,1,13.850700378417969
bureau_502_CREDIT_ACTIVE_Active_q25,1,13.848999977111816
prev_104_WEEKDAY_APPR_PROCESS_START_SUNDAY_std,1,13.844900131225586
prev_102_NAME_CONTRACT_TYPE_Cash-loans_max,1,13.838800430297852
bureau_502_CREDIT_TYPE_Car-loan_q75,1,13.820199966430664
prev_101_PRODUCT_COMBINATION_Card-X-Sell_sum,2,13.74887990951538
prev_101_NAME_CASH_LOAN_PURPOSE_Other_q25,1,13.690999984741211
prev_103_NAME_CONTRACT_TYPE_Revolving-loans_q25,1,13.665499687194824
pos_202_NAME_CONTRACT_STATUS_Active_max,1,13.660099983215332
prev_102_PRODUCT_COMBINATION_POS-other-with-interest_q50,1,13.654800415039062
bureau_506_CREDIT_ACTIVE_Active_max,1,13.610199928283691
prev_101_NAME_GOODS_CATEGORY_Homewares_min,1,13.55720043182373
pos_201_NAME_CONTRACT_STATUS_Completed_q75,1,13.556699752807617
bureau_503_DAYS_ENDDATE_FACT_mean,1,13.501299858093262
prev_102_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_min,1,13.471199989318848
bureau_505_CREDIT_ACTIVE_Sold_mean,1,13.45740032196045
bureau_503_days_update-fact_min,1,13.453800201416016
bureau_508_CREDIT_DAY_OVERDUE_max,1,13.446800231933594
bureau_505_AMT_CREDIT_SUM_DEBT_std,1,13.404500007629395
prev_102_NAME_GOODS_CATEGORY_Clothing-and-Accessories_std,1,13.397199630737305
prev_101_PRODUCT_COMBINATION_POS-household-without-interest_min,2,13.381569862365723
prev_102_NAME_PRODUCT_TYPE_x-sell_min,1,13.377400398254395
prev_101_NAME_GOODS_CATEGORY_Sport-and-Leisure_std,1,13.337400436401367
prev_102_PRODUCT_COMBINATION_POS-industry-without-interest_q75,1,13.337400436401367
bureau_509_CREDIT_ACTIVE_Active_max,1,13.30370044708252
pos_201_NAME_CONTRACT_STATUS_Signed_q75,2,13.277179718017578
bureau_504_CREDIT_TYPE_Credit-card_min,1,13.276399612426758
prev_104_PRODUCT_COMBINATION_POS-mobile-with-interest_mean,1,13.273300170898438
prev_103_NAME_SELLER_INDUSTRY_XNA_min,1,13.252900123596191
prev_104_NAME_TYPE_SUITE_Family_max,1,13.230500221252441
bureau_502_CNT_CREDIT_PROLONG_mean,1,13.226099967956543
prev_103_NAME_YIELD_GROUP_low_normal_q50,1,13.215399742126465
pos_202_NAME_CONTRACT_STATUS_Signed_sum,2,13.208990097045898
prev_102_NAME_SELLER_INDUSTRY_Construction_std,1,13.203800201416016
prev_101_NAME_SELLER_INDUSTRY_XNA_min,1,13.13860034942627
prev_103_NAME_YIELD_GROUP_low_action_mean,1,13.136699676513672
prev_103_PRODUCT_COMBINATION_Cash-X-Sell:-low_min,1,13.132599830627441
prev_102_NAME_CASH_LOAN_PURPOSE_Urgent-needs_q50,2,13.105839729309082
prev_104_AMT_GOODS_PRICE_q75,1,13.032299995422363
bureau_507_CREDIT_DAY_OVERDUE_q25,1,13.012999534606934
prev_101_NAME_CASH_LOAN_PURPOSE_Buying-a-used-car_q75,1,13.010899543762207
prev_102_NAME_CONTRACT_TYPE_Revolving-loans_min,1,12.984999656677246
bureau_502_CREDIT_TYPE_Consumer-credit_q50,2,12.961139678955078
prev_103_NAME_CONTRACT_TYPE_Consumer-loans_min,1,12.915300369262695
bureau_507_CREDIT_ACTIVE_Active_max,1,12.90369987487793
prev_101_NAME_GOODS_CATEGORY_Other_max,1,12.862899780273438
prev_103_PRODUCT_COMBINATION_POS-other-with-interest_q75,1,12.858699798583984
pos_202_NAME_CONTRACT_STATUS_Signed_max,1,12.783499717712402
prev_101_NAME_CASH_LOAN_PURPOSE_Other_sum,1,12.76729965209961
bureau_509_CREDIT_TYPE_Car-loan_q75,1,12.721699714660645
bureau_507_CREDIT_ACTIVE_Sold_q75,1,12.699299812316895
prev_102_PRODUCT_COMBINATION_POS-industry-with-interest_sum,2,12.642340183258057
prev_102_NAME_CASH_LOAN_PURPOSE_Repairs_min,1,12.636199951171875
prev_103_NAME_YIELD_GROUP_middle_q75,1,12.566399574279785
prev_102_PRODUCT_COMBINATION_POS-mobile-with-interest_max,1,12.55459976196289
prev_103_NAME_CASH_LOAN_PURPOSE_XAP_min,1,12.547800064086914
prev_104_NAME_CLIENT_TYPE_New_max,1,12.531100273132324
bureau_507_CNT_CREDIT_PROLONG_q75,1,12.495100021362305
bureau_503_CREDIT_TYPE_Credit-card_min,1,12.4931001663208
bureau_508_CNT_CREDIT_PROLONG_max,1,12.478899955749512
prev_103_NAME_PRODUCT_TYPE_walk-in_max,1,12.475099563598633
bureau_504_CREDIT_ACTIVE_Closed_max,1,12.446399688720703
prev_103_NAME_CASH_LOAN_PURPOSE_XNA_q50,1,12.440799713134766
prev_101_NAME_PRODUCT_TYPE_walk-in_min,1,12.385000228881836
bureau_501_CREDIT_TYPE_Unknown-type-of-loan_std,1,12.384300231933594
bureau_509_AMT_CREDIT_SUM_LIMIT_mean,1,12.371999740600586
prev_102_NAME_GOODS_CATEGORY_Construction-Materials_max,1,12.36620044708252
prev_104_NAME_SELLER_INDUSTRY_Consumer-electronics_min,1,12.332500457763672
prev_103_NAME_CONTRACT_TYPE_Consumer-loans_max,1,12.260000228881836
prev_102_NAME_CASH_LOAN_PURPOSE_Other_q25,1,12.25979995727539
bureau_509_CREDIT_TYPE_Credit-card_sum,1,12.246000289916992
prev_102_NFLAG_LAST_APPL_IN_DAY_mean,1,12.220800399780273
bureau_503_AMT_CREDIT_SUM-by-days_fact-cre_min,1,12.2121000289917
prev_102_CODE_REJECT_REASON_XNA_min,1,12.184399604797363
prev_104_NAME_CLIENT_TYPE_Repeater_min,1,12.181500434875488
prev_102_NAME_CLIENT_TYPE_Refreshed_q75,1,12.15820026397705
prev_102_PRODUCT_COMBINATION_Cash-X-Sell:-low_max,1,12.123100280761719
prev_101_PRODUCT_COMBINATION_Cash-X-Sell:-middle_min,1,12.109600067138672
bureau_503_days_update-fact_max,1,12.107399940490723
prev_102_NAME_CLIENT_TYPE_Repeater_q50,1,12.098899841308594
bureau_503_CREDIT_DAY_OVERDUE_q50,1,12.056400299072266
prev_103_PRODUCT_COMBINATION_Cash-X-Sell:-low_q75,1,12.047300338745117
prev_101_NAME_GOODS_CATEGORY_Medical-Supplies_q50,1,12.020099639892578
bureau_506_CREDIT_TYPE_Consumer-credit_max,1,12.000399589538574
bureau_509_AMT_CREDIT_SUM_OVERDUE_q25,1,11.978799819946289
bureau_503_CREDIT_TYPE_Mortgage_max,1,11.976099967956543
bureau_501_CNT_CREDIT_PROLONG_q25,1,11.934100151062012
prev_101_NAME_GOODS_CATEGORY_Vehicles_q25,1,11.926300048828125
bureau_504_ant_cre-debt-by-limit_mean,1,11.864700317382812
prev_103_PRODUCT_COMBINATION_Cash-X-Sell:-low_q25,1,11.862000465393066
bureau_503_CREDIT_TYPE_Credit-card_max,1,11.833700180053711
prev_102_PRODUCT_COMBINATION_POS-household-without-interest_max,1,11.827899932861328
prev_102_NAME_PORTFOLIO_Cards_min,1,11.824799537658691
prev_101_NAME_CASH_LOAN_PURPOSE_Other_q50,1,11.820799827575684
prev_103_PRODUCT_COMBINATION_Cash-Street:-middle_sum,1,11.81470012664795
bureau_501_CREDIT_DAY_OVERDUE_sum,1,11.811100006103516
prev_102_PRODUCT_COMBINATION_Cash_q25,1,11.803199768066406
prev_103_NAME_TYPE_SUITE_Unaccompanied_q50,1,11.799500465393066
bureau_503_days_fact-cre_q25,1,11.769399642944336
prev_102_PRODUCT_COMBINATION_POS-industry-with-interest_max,1,11.718400001525879
prev_101_NAME_GOODS_CATEGORY_Gardening_q50,1,11.715100288391113
bureau_505_ant_cre-debt-by-limit_min,1,11.714500427246094
prev_102_NAME_GOODS_CATEGORY_Construction-Materials_mean,1,11.619000434875488
bureau_507_AMT_CREDIT_SUM_OVERDUE_std,1,11.613699913024902
bureau_506_CREDIT_TYPE_Loan-for-working-capital-replenishment_mean,1,11.608200073242188
bureau_509_CREDIT_ACTIVE_Active_mean,1,11.587300300598145
prev_101_NAME_CONTRACT_TYPE_Cash-loans_max,1,11.565600395202637
prev_102_NAME_SELLER_INDUSTRY_Clothing_mean,1,11.55519962310791
prev_103_amt_ann-by-app_std,1,11.55210018157959
prev_101_NAME_PAYMENT_TYPE_Non-cash-from-your-account_min,1,11.544699668884277
prev_104_AMT_ANNUITY_q50,1,11.531700134277344
bureau_503_AMT_CREDIT_SUM-by-days_fact-cre_q25,1,11.427200317382812
pos_202_NAME_CONTRACT_STATUS_Returned-to-the-store_sum,1,11.421099662780762
prev_103_NAME_CLIENT_TYPE_Repeater_q50,1,11.353500366210938
prev_101_NAME_GOODS_CATEGORY_Computers_min,1,11.325499534606934
bureau_502_CREDIT_ACTIVE_Closed_sum,1,11.303400039672852
prev_101_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_q50,1,11.288000106811523
bureau_506_CREDIT_TYPE_Loan-for-working-capital-replenishment_std,1,11.286299705505371
bureau_508_CREDIT_CURRENCY_currency-2_max,1,11.282699584960938
prev_104_WEEKDAY_APPR_PROCESS_START_TUESDAY_q25,1,11.281100273132324
bureau_503_AMT_CREDIT_SUM-by-days_fact-end_sum,1,11.278499603271484
prev_102_NAME_CASH_LOAN_PURPOSE_XAP_q50,1,11.273799896240234
prev_104_NAME_GOODS_CATEGORY_Mobile_max,1,11.272600173950195
bureau_501_CREDIT_DAY_OVERDUE_q50,1,11.266900062561035
bureau_502_CREDIT_ACTIVE_Closed_q25,1,11.262200355529785
prev_104_NAME_GOODS_CATEGORY_Computers_q50,1,11.261099815368652
bureau_506_CREDIT_ACTIVE_Active_q50,1,11.177800178527832
prev_104_amt_gds-by-ann_min,1,11.169300079345703
prev_101_NAME_GOODS_CATEGORY_Homewares_q50,1,11.166199684143066
prev_101_NAME_SELLER_INDUSTRY_Jewelry_q75,1,11.153800010681152
prev_102_NAME_CLIENT_TYPE_Refreshed_max,1,11.106100082397461
prev_101_NAME_GOODS_CATEGORY_Direct-Sales_min,1,11.08530044555664
prev_101_NAME_PAYMENT_TYPE_Non-cash-from-your-account_q50,1,11.080900192260742
bureau_503_days_fact-end_q75,1,11.07919979095459
prev_102_NAME_SELLER_INDUSTRY_Construction_max,1,11.031599998474121
prev_103_NAME_PRODUCT_TYPE_x-sell_q25,1,11.021499633789062
prev_101_NAME_GOODS_CATEGORY_Medical-Supplies_q25,1,10.98390007019043
prev_104_AMT_CREDIT_q50,1,10.953700065612793
prev_102_CHANNEL_TYPE_Stone_max,1,10.950699806213379
prev_101_NAME_GOODS_CATEGORY_Medicine_q75,1,10.945899963378906
bureau_504_CREDIT_ACTIVE_Active_q75,1,10.907299995422363
prev_102_NAME_PORTFOLIO_POS_q50,1,10.888500213623047
prev_103_CNT_PAYMENT_q25,1,10.878999710083008
prev_102_NAME_GOODS_CATEGORY_AudioVideo_q25,1,10.831999778747559
prev_103_NAME_PAYMENT_TYPE_XNA_q25,1,10.822799682617188
