index,split,gain
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_DOWN_PAYMENT_max_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_CREDIT_std_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_FLAG_LAST_APPL_PER_CONTRACT_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_CNT_PAYMENT_min_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_DOWN_PAYMENT_std_std,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_LAST_APPL_IN_DAY_sum_max,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_min_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_TERMINATION_min_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DRAWING_std_max-min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_TERMINATION_max_min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_std_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_std_min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_max_min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_DOWN_PAYMENT_mean_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE_max_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_RATE_DOWN_PAYMENT_std_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_INTEREST_PRIVILEGED_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_NFLAG_LAST_APPL_IN_DAY_sum_min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_min_std,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_APPLICATION_max_mean,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_DOWN_PAYMENT_max_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_ANNUITY_std_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_sum_min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_GOODS_PRICE_sum_min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DRAWING_max_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_NFLAG_LAST_APPL_IN_DAY_sum_std,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_CREDIT_min_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_DOWN_PAYMENT_std_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_std_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_TERMINATION_mean_min,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_NFLAG_INSURED_ON_APPROVAL_sum_max,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_INTEREST_PRIMARY_std_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_DECISION_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE_std_max-min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_DOWN_PAYMENT_std_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_ANNUITY_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START_std_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_min_mean,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE_sum_min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_INTEREST_PRIVILEGED_sum_min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION_mean_mean,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_CNT_PAYMENT_std_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_RATE_DOWN_PAYMENT_mean_mean,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_max_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_APPLICATION_max_sum,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_CREDIT_sum_max,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_FLAG_LAST_APPL_PER_CONTRACT_std_std,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_CREDIT_max_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_APPLICATION_std_max,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_mean_mean,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START_sum_max,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_std_std,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DRAWING_sum_min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_TERMINATION_std_sum,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_LAST_APPL_IN_DAY_std_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_FLAG_LAST_APPL_PER_CONTRACT_max_sum,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DRAWING_mean_max-min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION_std_max-min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_sum_max,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_LAST_APPL_IN_DAY_mean_max-min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_ANNUITY_mean_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_RATE_DOWN_PAYMENT_sum_max,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_max_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_NFLAG_INSURED_ON_APPROVAL_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING_max_min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_INTEREST_PRIVILEGED_std_nunique,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_DOWN_PAYMENT_min_mean,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DRAWING_sum_max,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_std_sum,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_CREDIT_sum_min,0,0.0
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_FLAG_LAST_APPL_PER_CONTRACT_mean_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_min_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_mean_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_TERMINATION_min_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_max_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_min_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_mean_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_1ST_VERSION_sum_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_max_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_mean_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_DOWN_PAYMENT_max_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_sum_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_mean_max-min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_DOWN_PAYMENT_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_mean_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_TERMINATION_max_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_sum_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_min_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_min_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_min_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_INTEREST_PRIMARY_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_APPLICATION_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_min_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_1ST_VERSION_max_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_HOUR_APPR_PROCESS_START_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_min_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_min_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_DOWN_PAYMENT_max_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_sum_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_NFLAG_LAST_APPL_IN_DAY_std_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_sum_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_min_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_mean_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_max_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_APPLICATION_max_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_mean_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_TERMINATION_mean_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_max_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_DOWN_PAYMENT_min_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_DOWN_PAYMENT_mean_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_max_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_DOWN_PAYMENT_mean_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_1ST_VERSION_mean_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_HOUR_APPR_PROCESS_START_sum_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_HOUR_APPR_PROCESS_START_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_mean_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_DOWN_PAYMENT_min_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_TERMINATION_min_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_DOWN_PAYMENT_min_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_DOWN_PAYMENT_max_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_min_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_TERMINATION_mean_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_DECISION_mean_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_max_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_mean_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_max_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_TERMINATION_max_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_mean_max-min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_max_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_mean_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_DOWN_PAYMENT_mean_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_APPLICATION_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_mean_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_LAST_APPL_IN_DAY_min_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_mean_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_mean_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_sum_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_APPLICATION_min_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_max_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_max_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_TERMINATION_min_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_DOWN_PAYMENT_min_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_APPLICATION_mean_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_TERMINATION_mean_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_max_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_min_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_mean_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_max_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_DOWN_PAYMENT_sum_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_mean_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_mean_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_INTEREST_PRIMARY_max_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_DECISION_mean_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_INTEREST_PRIMARY_max_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_sum_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_min_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_min_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_mean_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_mean_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_sum_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_max_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_min_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_FLAG_LAST_APPL_PER_CONTRACT_min_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_APPLICATION_min_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_HOUR_APPR_PROCESS_START_max_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_min_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_min_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_mean_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_APPLICATION_sum_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_GOODS_PRICE_std_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_RATE_DOWN_PAYMENT_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_TERMINATION_min_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_min_nunique,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_HOUR_APPR_PROCESS_START_min_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_DECISION_min_max,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_1ST_VERSION_min_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_mean_max-min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_DOWN_PAYMENT_max_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_NFLAG_INSURED_ON_APPROVAL_sum_max-min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_min_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_size_sum,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_1ST_VERSION_min_mean,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_min_std,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_mean_min,0,0.0
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_min_mean,0,0.0
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_RATE_INTEREST_PRIVILEGED_mean_max,0,0.0
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_NFLAG_INSURED_ON_APPROVAL_std_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE-SCOFR_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION_max_mean,0,0.0
prev_CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT-AP+-(Cash-loan)_std,0,0.0
prev_CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL-Credit-and-cash-offices_std,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_FLAG_LAST_APPL_PER_CONTRACT_std_std,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_DOWN_PAYMENT_mean_mean,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIMARY-Regional-/-Local_sum,0,0.0
prev_CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY-Contact-center_sum,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DRAWING-Regional-/-Local_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_sum_max-min,0,0.0
prev_CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION-Contact-center_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION_std_sum,0,0.0
prev_CHANNEL_TYPE_AMT_GOODS_PRICE-Stone_std,0,0.0
prev_CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY-Regional-/-Local_sum,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DUE-Regional-/-Local_std,0,0.0
prev_CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION-AP+-(Cash-loan)_std,0,0.0
prev_CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT-Regional-/-Local_sum,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED-Stone_sum,0,0.0
prev_CHANNEL_TYPE_AMT_DOWN_PAYMENT-AP+-(Cash-loan)_sum,0,0.0
prev_CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY-Country-wide_std,0,0.0
prev_CHANNEL_TYPE_AMT_ANNUITY-Stone_std,0,0.0
prev_CHANNEL_TYPE_RATE_DOWN_PAYMENT-Credit-and-cash-offices_sum,0,0.0
prev_CHANNEL_TYPE_AMT_CREDIT-AP+-(Cash-loan)_std,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DRAWING-Stone_sum,0,0.0
prev_CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY-Stone_sum,0,0.0
prev_CHANNEL_TYPE_AMT_ANNUITY-Contact-center_std,0,0.0
prev_CHANNEL_TYPE_CNT_PAYMENT-Contact-center_sum,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED-Country-wide_sum,0,0.0
prev_CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT-Country-wide_mean,0,0.0
prev_CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL-AP+-(Cash-loan)_mean,0,0.0
prev_CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT-AP+-(Cash-loan)_mean,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_TERMINATION_sum_max,0,0.0
prev_CODE_REJECT_REASON_CNT_PAYMENT-CLIENT_mean,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT_std_max,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DRAWING-Stone_std,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DUE-Contact-center_std,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DRAWING-Channel-of-corporate-sales_sum,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_CNT_PAYMENT_max_nunique,0,0.0
prev_CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL-Channel-of-corporate-sales_sum,0,0.0
prev_CHANNEL_TYPE_AMT_CREDIT-Channel-of-corporate-sales_sum,0,0.0
prev_CHANNEL_TYPE_DAYS_FIRST_DRAWING-Contact-center_mean,0,0.0
prev_CHANNEL_TYPE_NFLAG_INSURED_ON_APPROVAL-Contact-center_mean,0,0.0
prev_CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY-AP+-(Cash-loan)_sum,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DUE_std_sum,0,0.0
prev_CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT-Country-wide_std,0,0.0
prev_CHANNEL_TYPE_AMT_APPLICATION-Country-wide_std,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DUE_min_mean,0,0.0
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_DOWN_PAYMENT_mean_max-min,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_RATE_DOWN_PAYMENT_mean_std,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_NFLAG_INSURED_ON_APPROVAL_max_nunique,0,0.0
prev_CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY-Credit-and-cash-offices_sum,0,0.0
prev_CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY-Channel-of-corporate-sales_mean,0,0.0
prev_CHANNEL_TYPE_NFLAG_LAST_APPL_IN_DAY-Stone_mean,0,0.0
prev_CHANNEL_TYPE_AMT_GOODS_PRICE-Channel-of-corporate-sales_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION_sum_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_sum_nunique,0,0.0
prev_CHANNEL_TYPE_DAYS_LAST_DUE-Channel-of-corporate-sales_mean,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIMARY-Contact-center_sum,0,0.0
prev_CHANNEL_TYPE_HOUR_APPR_PROCESS_START-Contact-center_mean,0,0.0
prev_CHANNEL_TYPE_RATE_INTEREST_PRIVILEGED-Country-wide_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_FLAG_LAST_APPL_PER_CONTRACT_mean_std,0,0.0
