index,split,gain
bb_gby-SK_ID_CURR_bb_STATUS_X_norm_mean,97,628.0859978199005
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_GOODS_PRICE_min_std,71,627.9472596645355
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_min,85,627.9347996711731
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_max_mean,88,627.8562898635864
prev_AMT_GOODS_PRICE-Regional-/-Local_mean,89,627.8207881450653
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_TERMINATION_mean_max,89,627.5675609111786
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_DOWN_PAYMENT_std_max,80,627.4200716018677
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_CREDIT_min_std,83,627.0564398765564
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DUE_max_min,81,626.9082505702972
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_DOWN_PAYMENT_sum_std,77,626.8361093997955
prev_RATE_DOWN_PAYMENT-Unaccompanied_sum,76,626.7883596420288
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_ANNUITY_min_std,79,626.6115889549255
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_DECISION_sum_mean,84,626.4270074367523
prev_RATE_DOWN_PAYMENT-SATURDAY_sum,91,626.014142036438
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_DECISION_std_mean,80,625.8507814407349
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DUE_min_std,73,625.8305373191833
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_APPLICATION_std_max,74,625.8080594539642
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE_sum_min,77,625.7793509960175
prev_CNT_PAYMENT-Cash-X-Sell:-high_mean,50,625.6763250827789
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_GOODS_PRICE_min_sum,85,625.6735665798187
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_min_mean,82,625.5075161457062
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_CNT_PAYMENT_sum_std,76,625.4065599441528
prev_AMT_APPLICATION-POS-household-without-interest_mean,82,625.334100484848
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_1ST_VERSION_sum_std,81,625.1261322498322
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_GOODS_PRICE_std_max,82,625.0680706501007
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION_std_min,84,625.0589029788971
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_TERMINATION_sum_std,78,625.0189995765686
prev_DAYS_DECISION-Cash-loans_sum,84,624.9394960403442
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DUE_max_std,73,624.9087910652161
prev_DAYS_FIRST_DUE-POS-industry-with-interest_sum,87,624.8599572181702
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_RATE_DOWN_PAYMENT_mean_std,84,624.8095698356628
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY_min_max,79,624.5999975204468
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_DECISION_sum_mean,81,624.4446485042572
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_DECISION_min_std,73,624.4273931980133
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT_sum_std,79,624.331120967865
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_std_sum,80,624.2863304615021
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_CREDIT_min_max,82,624.1667592525482
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_GOODS_PRICE_min_std,80,624.051780462265
prev_HOUR_APPR_PROCESS_START-Regional-/-Local_sum,91,623.8515195846558
bureau_DAYS_ENDDATE_FACT-Closed-Credit-card_mean,86,623.8280217647552
prev_AMT_APPLICATION-POS-industry-with-interest_sum,86,623.8162302970886
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DRAWING_sum_std,79,623.4145402908325
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_1ST_VERSION_std_mean,78,623.3603739738464
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_DOWN_PAYMENT_max_mean,79,623.12730884552
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_GOODS_PRICE_mean_std,81,622.7312083244324
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_min_mean,79,622.5361015796661
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_CREDIT_mean_std,92,622.4227995872498
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_DECISION_mean_sum,78,622.2517199516296
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_max_mean,72,622.2452414035797
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_sum_std,80,621.9763600826263
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT_std_mean,79,621.3947522640228
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_ANNUITY_max_std,84,621.3498985767365
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE_sum_std,77,621.297449350357
prev_HOUR_APPR_PROCESS_START-Family_sum,81,621.1174111366272
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_GOODS_PRICE_std_max,74,621.0975573062897
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION_sum_std,79,620.880649805069
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_DECISION_max_min,81,620.8623085021973
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_CREDIT_std_min,79,620.7276420593262
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_INSTALMENT_sum_min,74,620.696350812912
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_TERMINATION_mean_mean,86,620.6117119789124
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_CNT_PAYMENT_mean_std,78,620.5512008666992
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_max_min,77,620.5115821361542
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_ATM_CURRENT_mean_max,55,620.3920977115631
prev_gby-SK_ID_CURR_AMT_GOODS_PRICE_min,76,620.2687492370605
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_mean_max-min,85,620.0454397201538
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_APPLICATION_sum_max,81,620.0131299495697
prev_DAYS_LAST_DUE-Mobile_mean,84,619.9292106628418
prev_DAYS_FIRST_DUE-POS_mean,74,619.9166479110718
bureau_DAYS_CREDIT-Closed-Credit-card_sum,83,619.9023716449738
prev_DAYS_LAST_DUE-Audio/Video_sum,86,619.87491106987
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_GOODS_PRICE_min_sum,87,619.8698778152466
pos_gby-SK_ID_CURR_MONTHS_BALANCE_min,74,619.7893617153168
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_ANNUITY_min_std,84,619.7203204631805
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_size_min,86,619.6748502254486
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_HOUR_APPR_PROCESS_START_mean_max-min,80,619.4304280281067
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_std_std,50,619.4253380298615
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_GOODS_PRICE_min_std,86,619.2977778911591
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE_max_min,75,618.7106711864471
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_min_mean,76,617.7602388858795
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION_min_std,77,617.6221687793732
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_mean_min,84,617.4446268081665
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_max_std,84,617.2550301551819
prev_AMT_GOODS_PRICE-Audio/Video_sum,80,617.1377534866333
prev_CNT_PAYMENT-Stone_mean,76,617.0920693874359
pos_gby-SK_ID_CURR_CNT_INSTALMENT_std,76,616.9145565032959
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_NUMBER_max_sum,76,616.9068229198456
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_CREDIT_sum_min,81,616.795480966568
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DUE_sum_mean,81,616.7241508960724
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_APPLICATION_sum_std,74,616.6205770969391
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_TERMINATION_sum_std,81,616.4755215644836
prev_NAME_PAYMENT_TYPE_XNA_norm,80,616.3939082622528
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_sum_mean,74,616.2952497005463
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_std_min,44,616.2542722225189
ins_gby-SK_ID_CURR_DAYS_INSTALMENT_max-min,63,616.1187877655029
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION_std_max,79,615.9645531177521
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_FIRST_DUE_std_max,74,615.8359026908875
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_max_mean,83,615.6088705062866
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_APPLICATION_min_mean,82,615.3359003067017
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START_sum_max,75,615.2313287258148
prev_DAYS_LAST_DUE_1ST_VERSION-Repeater_mean,80,615.2243285179138
prev_AMT_DOWN_PAYMENT-Family_mean,73,615.1280715465546
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_CNT_PAYMENT_min_mean,75,615.0500319004059
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION_std_min,78,614.8879809379578
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_CREDIT_mean_min,78,614.690420627594
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION_max_min,74,614.6228277683258
prev_AMT_ANNUITY-Regional-/-Local_sum,87,614.5728673934937
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_mean_min,85,614.468248128891
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_FIRST_DUE_sum_max,78,614.4082601070404
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION_sum_max,73,614.2627670764923
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_std_min,73,614.2001791000366
prev_AMT_GOODS_PRICE-high_std,63,614.1684694290161
prev_DAYS_FIRST_DUE-POS-mobile-with-interest_mean,82,614.0595407485962
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_DECISION_mean_sum,80,613.8921213150024
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_TERMINATION_min_std,73,613.8456604480743
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_CREDIT_min_sum,82,613.7384083271027
bureau_AMT_ANNUITY-Active_mean,84,613.7313306331635
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_1ST_VERSION_min_std,77,613.5712220668793
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DRAWING_sum_std,72,613.4208903312683
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_DECISION_std_min,78,613.4095206260681
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_DRAWINGS_CURRENT_std_max,42,613.1678414344788
prev_DAYS_FIRST_DUE-Cash_mean,75,613.1437232494354
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY_mean_min,88,613.0698645114899
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DUE_mean_max,82,613.0241310596466
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION_min_sum,86,612.8505616188049
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_max_mean,87,612.8440017700195
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_std_std,83,612.7577419281006
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_max_mean,79,612.6474087238312
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_CREDIT_min_mean,86,612.6340608596802
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_DOWN_PAYMENT_max_min,72,612.3607981204987
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_mean_min,82,612.3381400108337
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_CNT_PAYMENT_min_std,76,612.3370411396027
bureau_DAYS_ENDDATE_FACT-currency-1_std,84,612.3100037574768
prev_DAYS_LAST_DUE-POS-industry-with-interest_mean,81,612.2965378761292
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_mean_mean,76,612.1766328811646
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_sum_std,84,612.0444574356079
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_DECISION_max_min,83,612.0438261032104
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_CREDIT_std_mean,78,611.9872279167175
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_std_sum,68,611.5583770275116
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE_std_max,77,611.4621121883392
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_CREDIT_min_mean,74,610.9484403133392
prev_HOUR_APPR_PROCESS_START-Cash-loans_sum,83,610.8230385780334
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_CNT_PAYMENT_mean_max,75,610.6534399986267
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_CNT_PAYMENT_std_max,67,610.2358691692352
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_HOUR_APPR_PROCESS_START_mean_max,75,610.2259769439697
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_RATE_DOWN_PAYMENT_max_min,75,610.2158508300781
prev_AMT_DOWN_PAYMENT-MONDAY_mean,85,610.1710295677185
bureau_DAYS_CREDIT_UPDATE-Closed-currency-1_std,74,610.1017796993256
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_min_mean,88,609.9752840995789
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_LAST_DUE_1ST_VERSION_sum_std,80,609.6483628749847
prev_CNT_PAYMENT-TUESDAY_mean,86,609.4448297023773
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_GOODS_PRICE_min_sum,79,609.2316892147064
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_GOODS_PRICE_std_min,81,609.0321774482727
prev_AMT_GOODS_PRICE-Regional-/-Local_sum,84,608.897732257843
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_APPLICATION_std_max,80,608.743280172348
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_min_sum,71,608.648984670639
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_APPLICATION_max_std,79,608.6423811912537
prev_DAYS_LAST_DUE-New_sum,79,608.6224200725555
prev_RATE_DOWN_PAYMENT-Repeater_mean,79,608.3867106437683
prev_AMT_APPLICATION-Mobile_sum,82,608.3857879638672
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_GOODS_PRICE_max_min,81,608.3601965904236
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_DECISION_std_max,72,608.1888225078583
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_mean_mean,70,608.1828305721283
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_sum_max,70,608.1697316169739
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_CNT_PAYMENT_mean_mean,71,608.1229174137115
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_APPLICATION_min_mean,76,608.0332703590393
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_APPLICATION_std_mean,81,608.0102920532227
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_GOODS_PRICE_max_std,82,607.6762890815735
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_GOODS_PRICE_min_sum,85,607.5900835990906
bureau_DAYS_CREDIT-Active-Consumer-credit_std,88,607.5514800548553
bureau_DAYS_ENDDATE_FACT-Closed-Credit-card_sum,85,607.5122728347778
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_sum_mean,77,607.4966123104095
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_DOWN_PAYMENT_max_min,74,607.4192633628845
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_1ST_VERSION_std_max,81,607.3663508892059
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START_min_sum,73,607.201005935669
prev_AMT_DOWN_PAYMENT-SATURDAY_sum,78,607.0953905582428
pos_gby-SK_ID_CURR-SK_ID_PREV_MONTHS_BALANCE_sum_max-min,70,606.8486201763153
bureau_CREDIT_ACTIVE-CREDIT_TYPE_Active-Credit-card_norm,80,606.8427481651306
prev_HOUR_APPR_PROCESS_START-Canceled_mean,77,606.8297612667084
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION_std_mean,79,606.6363368034363
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_std_sum,75,606.6107006072998
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_HOUR_APPR_PROCESS_START_max_sum,84,606.6077094078064
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_min_sum,85,606.4755699634552
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_sum_std,79,606.4009563922882
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION_std_min,83,606.0873594284058
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_HOUR_APPR_PROCESS_START_min_sum,83,606.0869715213776
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_DECISION_sum_mean,75,605.8871097564697
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_std_nunique,81,605.8846924304962
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_CNT_PAYMENT_std_max,80,605.7815713882446
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY_mean_std,75,605.7727935314178
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_max_sum,81,605.6554863452911
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_CNT_PAYMENT_std_max,77,605.5409784317017
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_CNT_PAYMENT_mean_sum,76,605.5248045921326
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_DECISION_sum_std,81,605.4867503643036
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_LAST_DUE_1ST_VERSION_sum_std,76,605.0276110172272
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_DECISION_max_mean,78,604.9920282363892
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_CREDIT_std_min,71,604.9768884181976
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_TERMINATION_min_std,76,604.834549665451
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_GOODS_PRICE_max_min,75,604.7707915306091
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_std_max,60,604.6486299037933
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_sum_min,79,604.587408542633
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_TERMINATION_sum_std,82,604.4264187812805
prev_AMT_APPLICATION-high_std,66,604.3856060504913
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_TERMINATION_sum_mean,70,604.3150119781494
prev_AMT_ANNUITY-low_action_mean,72,604.2981400489807
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_LAST_DUE_std_mean,73,603.9908685684204
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_FIRST_DUE_mean_std,76,603.9283292293549
prev_gby-SK_ID_CURR-CHANNEL_TYPE_HOUR_APPR_PROCESS_START_mean_mean,73,603.8592765331268
CNT_FAM_MEMBERS,84,603.4179027080536
prev_AMT_DOWN_PAYMENT-low_normal_mean,83,603.3821907043457
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_APPLICATION_mean_sum,78,602.996016740799
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_ANNUITY_mean_mean,69,602.9798474311829
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_GOODS_PRICE_mean_mean,79,602.9251816272736
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_DECISION_min_max,80,602.6671097278595
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION_std_min,73,602.6103835105896
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DUE_std_max,69,602.5828821659088
prev_RATE_DOWN_PAYMENT-Stone_mean,83,602.4813618659973
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_HOUR_APPR_PROCESS_START_max_mean,82,602.4633173942566
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START_min_sum,86,602.1898603439331
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_1ST_VERSION_min_max,72,601.875803232193
bureau_gby-SK_ID_CURR_AMT_CREDIT_MAX_OVERDUE_nunique,69,601.6860992908478
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_size_max,71,601.4376585483551
prev_DAYS_DECISION-low_action_sum,83,601.0195903778076
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_max_min,83,600.8799302577972
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_mean_std,82,600.6169621944427
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_ANNUITY_mean_max,83,600.6031320095062
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START_mean_min,74,600.2974419593811
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_mean_mean,85,600.2780575752258
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START_min_std,72,600.261928319931
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_INSTALMENT_min_max,74,600.2203130722046
pos_gby-SK_ID_CURR-SK_ID_PREV_MONTHS_BALANCE_std_min,84,600.0811100006104
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_ANNUITY_max_std,78,599.6672496795654
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_ENTRY_PAYMENT_max_mean,83,599.6009986400604
prev_AMT_ANNUITY-POS-industry-with-interest_mean,76,599.4275822639465
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_DECISION_std_mean,72,599.3562209606171
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_GOODS_PRICE_std_mean,84,598.9294936656952
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_APPLICATION_max_std,69,598.7576584815979
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_mean_mean,72,598.5927300453186
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_GOODS_PRICE_max_std,75,598.5131640434265
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START_max_sum,80,598.3262116909027
prev_DAYS_LAST_DUE-New_mean,77,598.3002600669861
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_LAST_DUE_std_min,67,598.2480905056
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_ANNUITY_min_std,78,597.9802279472351
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_FIRST_DUE_sum_std,75,597.9427683353424
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_GOODS_PRICE_std_max,83,597.7566158771515
prev_CNT_PAYMENT-Repeater_sum,73,597.6840801239014
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_DOWN_PAYMENT_mean_sum,61,597.5741572380066
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_DECISION_mean_std,74,597.4440593719482
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_CREDIT_std_mean,82,597.1289992332458
prev_AMT_APPLICATION-Refused_sum,63,597.1075384616852
prev_AMT_ANNUITY-Cash_mean,77,596.971851348877
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION_std_min,75,596.9107491970062
prev_CNT_PAYMENT-high_std,62,596.4507389068604
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_CREDIT_std_max,77,596.3928411006927
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_ANNUITY_sum_mean,76,596.3816823959351
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_RATE_DOWN_PAYMENT_min_max,72,596.3106219768524
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_DECISION_max_min,76,596.1860189437866
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_max_sum,55,596.0212225914001
