index,split,gain
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_std_sum,402,2806.8891355991364
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_TERMINATION_sum_max,413,2804.958811044693
prev_NAME_TYPE_SUITE_DAYS_LAST_DUE-Unaccompanied_mean,411,2802.743381500244
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_DECISION_std_min,409,2802.2978372573853
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_ANNUITY_sum_mean,418,2802.279224395752
prev_PRODUCT_COMBINATION_DAYS_DECISION-POS-household-with-interest_mean,442,2801.654660463333
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_ANNUITY_std_min,400,2801.437203526497
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_VERSION_mean_mean,391,2800.9942033290863
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_CNT_PAYMENT_std_mean,375,2800.2354855537415
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_sum_std,416,2800.0422801971436
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START_std_mean,393,2799.6104669570923
pos_gby-SK_ID_CURR-SK_ID_PREV_MONTHS_BALANCE_std_std,402,2799.413055419922
prev_NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START-XNA_sum,427,2798.933968067169
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_APPLICATION_sum_min,429,2797.3889343738556
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_CNT_PAYMENT_min_std,380,2796.883308649063
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION-WEDNESDAY_sum,407,2795.2617313861847
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_ANNUITY_sum_mean,417,2795.124117255211
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_CREDIT_sum_std,451,2794.621703863144
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_DOWN_PAYMENT_min_mean,445,2794.1532893180847
prev_NAME_TYPE_SUITE_AMT_ANNUITY-Family_mean,454,2793.556277990341
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_max_std,449,2792.2119886875153
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_DECISION_std_max,438,2790.9757001399994
prev_NAME_TYPE_SUITE_DAYS_TERMINATION-Unaccompanied_mean,413,2789.473982810974
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DUE_std_min,423,2787.466643810272
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_sum_std,435,2787.233510017395
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_TERMINATION_min_std,407,2785.9163566827774
prev_PRODUCT_COMBINATION_AMT_ANNUITY-POS-mobile-with-interest_sum,433,2785.4436893463135
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_DECISION_std_mean,407,2784.7644386291504
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_mean_max,413,2782.8764085769653
prev_NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_1ST_VERSION-Connectivity_sum,411,2782.801229953766
prev_NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START-high_mean,408,2781.9531350135803
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_min_std,430,2781.190847158432
prev_NAME_YIELD_GROUP_DAYS_LAST_DUE-high_sum,396,2780.3522211313248
prev_NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START-Consumer-loans_sum,421,2779.6491256952286
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_ANNUITY_min_std,429,2779.6390327215195
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_std_std,390,2779.207004547119
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_APPLICATION_std_mean,442,2779.032651424408
LIVINGAPARTMENTS_MEDI,444,2778.7516601085663
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_ANNUITY_std_min,438,2777.9888389110565
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_max,414,2776.966091156006
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_CREDIT_min_std,409,2775.673081636429
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION_mean_std,449,2775.122089982033
prev_WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY-SATURDAY_mean,409,2774.595679283142
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_CREDIT_max_std,407,2770.58341383934
YEARS_BUILD_MEDI,445,2767.2705104351044
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_min_max,422,2766.3919007778168
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_CREDIT_max_min,427,2760.4505816698074
bureau_gby-SK_ID_CURR_DAYS_CREDIT_ENDDATE_std,430,2759.340501308441
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_min_sum,445,2755.308077812195
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DRAWING_sum_mean,272,2754.547778606415
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_GOODS_PRICE_max_min,387,2754.0110626220703
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_max_std,409,2753.5135037899017
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_ANNUITY_std_mean,403,2752.016215324402
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_mean_sum,405,2752.014650583267
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION-POS-industry-with-interest_mean,399,2751.5060634613037
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_ANNUITY_sum_std,326,2749.0512669086456
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_ANNUITY_mean_min,450,2748.8246606588364
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_DOWN_PAYMENT_sum_std,267,2748.5969026088715
NONLIVINGAREA_AVG,425,2748.546750307083
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION_min_std,431,2748.394731283188
ins_gby-SK_ID_CURR_DAYS_INSTALMENT_std,362,2747.9118599891663
prev_NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START-Unaccompanied_mean,438,2747.6504271030426
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_HOUR_APPR_PROCESS_START_mean_sum,448,2746.8438053131104
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_max_std,401,2746.673807859421
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START_sum_std,404,2746.3698213100433
prev_WEEKDAY_APPR_PROCESS_START_AMT_GOODS_PRICE-TUESDAY_mean,416,2743.846954345703
prev_NAME_CONTRACT_STATUS_DAYS_DECISION-Canceled_mean,387,2743.1343338489532
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_DECISION_std_mean,414,2741.196907520294
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_TERMINATION_max_min,407,2739.451525449753
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_DECISION_sum_std,428,2738.517984867096
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION-THURSDAY_sum,444,2737.4486422538757
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_std_max,399,2737.151306629181
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_ANNUITY_std_min,429,2737.042661547661
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_DECISION_std_min,411,2736.9373598098755
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_VERSION_std_std,398,2734.8630089759827
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_sum_std,419,2734.6266992092133
prev_NAME_YIELD_GROUP_AMT_DOWN_PAYMENT-high_mean,438,2733.7153508663177
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_DECISION_max_std,417,2733.2702944278717
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_INSTALMENT_min_sum,432,2731.739825606346
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_CREDIT_mean_std,408,2731.460831642151
pos_NAME_CONTRACT_STATUS_Completed_norm,384,2731.177372455597
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_sum_std,399,2730.7002189159393
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_mean_sum,380,2729.4363408088684
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_sum_max,435,2729.3498067855835
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START_mean_std,425,2728.9216578006744
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_max_std,382,2728.304683804512
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_std_min,396,2728.069089412689
bureau_DAYS_CREDIT_ENDDATE-currency-1-Credit-card_sum,407,2727.9909901618958
prev_NAME_TYPE_SUITE_AMT_GOODS_PRICE-Unaccompanied_sum,404,2727.1990023851395
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_size_mean,420,2726.1839513778687
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_TERMINATION_sum_std,400,2725.809243917465
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_1ST_VERSION_std_min,375,2724.6177488565445
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE-POS-household-with-interest_mean,394,2724.5726521015167
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_sum_std,401,2724.2677898406982
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_TERMINATION_min_std,400,2723.8941321372986
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION-MONDAY_mean,414,2723.743933916092
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_DECISION_max_mean,411,2723.582988023758
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_std_mean,406,2723.0928156375885
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_std_max,381,2720.699246406555
prev_NAME_TYPE_SUITE_CNT_PAYMENT-Unaccompanied_mean,369,2716.4092292785645
bureau_AMT_CREDIT_MAX_OVERDUE-currency-1-Consumer-credit_mean,355,2716.246304512024
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_CREDIT_mean_std,396,2714.7987534999847
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_DECISION_min_max,404,2714.6263360977173
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_ANNUITY_min_std,414,2713.2185740470886
bureau_AMT_CREDIT_SUM_DEBT-currency-1-Consumer-credit_sum,376,2712.515433073044
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_min_std,366,2711.0044429302216
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_GOODS_PRICE_min_sum,436,2708.196029186249
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_std_max,397,2707.1993769407272
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_mean_sum,338,2706.4963364601135
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_ANNUITY_std_min,396,2706.41477894783
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_std_sum,407,2706.1492302417755
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_min_std,408,2704.1675312519073
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DUE_sum_std,403,2701.013641357422
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION_sum_max,404,2699.5855638980865
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_VERSION_std_std,387,2698.3425912857056
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_FIRST_DUE_sum_std,419,2697.838196992874
bureau_CREDIT_TYPE_DAYS_CREDIT-Consumer-credit_std,410,2696.6314363479614
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_GOODS_PRICE_min_std,424,2695.562468290329
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_1ST_VERSION_sum_std,416,2692.724061369896
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_sum_mean,396,2692.012170314789
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_max_std,385,2690.616912841797
prev_NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START-Unaccompanied_sum,386,2689.336937189102
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_DECISION_max_mean,403,2688.0452859401703
pos_gby-SK_ID_CURR_SK_DPD_DEF_mean,263,2687.4182829856873
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_ANNUITY_std_min,411,2687.3139498233795
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_sum_mean,401,2686.914771080017
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_mean_std,366,2686.6939277648926
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_mean_max,426,2685.958359479904
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_mean_sum,407,2685.5271883010864
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_CNT_PAYMENT_sum_std,371,2684.565767288208
bureau_CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE-Consumer-credit_sum,313,2681.636612892151
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_mean_min,388,2681.6364707946777
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_min_mean,342,2680.936034679413
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DUE_max_std,391,2680.7680172920227
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_mean_std,412,2680.5314071178436
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_ANNUITY_min_max,447,2679.884738445282
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_std_sum,386,2679.441151380539
bureau_CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE-Active_mean,297,2677.0932898521423
prev_NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START-middle_mean,422,2676.6758835315704
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_std_max,363,2676.6696687936783
prev_PRODUCT_COMBINATION_RATE_DOWN_PAYMENT-POS-household-with-interest_sum,350,2675.749716758728
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_std_sum,400,2675.4127280712128
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_CNT_PAYMENT_mean_std,384,2673.928761601448
bureau_DAYS_CREDIT-currency-1-Credit-card_sum,409,2673.269226670265
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_DECISION_min_std,394,2673.203416824341
prev_WEEKDAY_APPR_PROCESS_START_AMT_CREDIT-SATURDAY_mean,390,2672.4946180582047
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_TERMINATION_sum_std,392,2670.9018342494965
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_mean_max-min,390,2670.8020626306534
prev_NAME_CONTRACT_TYPE_DAYS_DECISION-Cash-loans_sum,395,2669.603910446167
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_GOODS_PRICE_std_min,416,2668.6666997671127
prev_NAME_GOODS_CATEGORY_DAYS_DECISION-Mobile_sum,431,2668.470351457596
prev_NAME_TYPE_SUITE_DAYS_DECISION-Family_mean,415,2667.8321962356567
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_sum_min,424,2666.349280357361
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE_min_std,395,2665.802975654602
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_DECISION_min_std,379,2664.9878787994385
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION_sum_std,394,2664.469476699829
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_sum_std,399,2663.772623062134
bureau_CREDIT_ACTIVE_DAYS_CREDIT-Active_std,400,2663.1785962581635
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_mean_sum,402,2662.3875267505646
bb_gby-SK_ID_CURR_bb_MONTH_min-max_std,429,2660.2949640750885
prev_NAME_PORTFOLIO_DAYS_DECISION-XNA_mean,413,2660.038208961487
prev_NAME_YIELD_GROUP_DAYS_DECISION-XNA_mean,399,2659.995567560196
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_sum_min,423,2659.4697670936584
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_min_std,379,2658.350531101227
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_DECISION_min_max,415,2657.723245859146
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_ANNUITY_std_max,398,2657.5540013313293
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_ANNUITY_sum_std,388,2657.4243047237396
prev_WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY-TUESDAY_mean,426,2656.7195177078247
FLOORSMAX_AVG,347,2656.517310857773
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_APPLICATION_min_std,414,2656.0487475395203
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_CREDIT_max_std,404,2655.8228714466095
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START_max_std,403,2654.978890776634
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_HOUR_APPR_PROCESS_START_std_mean,398,2652.5669572353363
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_mean_mean,410,2651.6532533168793
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_RATE_DOWN_PAYMENT_mean_sum,382,2651.167111158371
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_GOODS_PRICE_sum_min,424,2650.676410794258
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_min_std,350,2649.333949327469
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_HOUR_APPR_PROCESS_START_sum_std,378,2647.1964160203934
prev_NAME_GOODS_CATEGORY_AMT_ANNUITY-Mobile_mean,428,2647.188095808029
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_std_max-min,383,2646.5098036527634
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_DEF_mean_std,303,2642.634773492813
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_std_mean,276,2641.853162765503
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_CREDIT_std_min,407,2641.2832338809967
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION_max_std,394,2640.1546075344086
prev_gby-SK_ID_CURR-SK_ID_PREV_CNT_PAYMENT_sum_std,368,2639.905089497566
prev_gby-SK_ID_CURR-CHANNEL_TYPE_HOUR_APPR_PROCESS_START_sum_std,431,2637.200730443001
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_min_sum,394,2636.1051609516144
prev_CHANNEL_TYPE_AMT_APPLICATION-Stone_sum,459,2634.6504027843475
pos_gby-SK_ID_CURR_CNT_INSTALMENT_FUTURE_sum,423,2633.8108882904053
prev_CHANNEL_TYPE_CNT_PAYMENT-Country-wide_mean,378,2633.0870847702026
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_max_mean,417,2633.000787258148
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_std_sum,337,2632.137796640396
bureau_CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE-Active_sum,244,2630.8175418376923
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_GOODS_PRICE_min_std,369,2629.2722568511963
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_CREDIT_mean_min,409,2628.898286342621
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_max_sum,371,2628.852877140045
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_GOODS_PRICE_min_max,427,2626.5158879756927
bureau_CREDIT_ACTIVE_DAYS_CREDIT_UPDATE-Closed_sum,393,2625.997137069702
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_mean_sum,369,2625.814916610718
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_sum_max,373,2624.753917694092
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_min_mean,413,2622.809942960739
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_INSTALMENT_std_min,384,2622.735775113106
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE-THURSDAY_sum,409,2622.3948353528976
prev_CHANNEL_TYPE_CNT_PAYMENT-Country-wide_sum,382,2621.745722770691
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY_max_std,418,2620.218318939209
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_mean_std,420,2618.8957858085632
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_max_sum,375,2617.4223687648773
bureau_AMT_CREDIT_MAX_OVERDUE-Active-Consumer-credit_mean,283,2616.0187220573425
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_std_mean,403,2615.7830967903137
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_RATE_DOWN_PAYMENT_mean_std,390,2614.9047644138336
prev_WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY-SUNDAY_mean,401,2612.6699681282043
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_ANNUITY_sum_min,424,2609.550449490547
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION-TUESDAY_mean,404,2604.840998649597
prev_NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION-Cash_mean,347,2601.7563190460205
bureau_gby-SK_ID_CURR_DAYS_CREDIT_max-min,405,2599.9964456558228
prev_NAME_PORTFOLIO_DAYS_DECISION-Cash_mean,375,2596.4241182804108
prev_NAME_TYPE_SUITE_AMT_ANNUITY-Family_sum,403,2596.0410923957825
prev_NAME_YIELD_GROUP_AMT_GOODS_PRICE-low_normal_mean,402,2594.639250278473
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_sum_mean,406,2593.942655801773
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_VERSION_mean_std,425,2593.8417427539825
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DUE_min_std,394,2592.8226611614227
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_APPLICATION_std_min,398,2590.972281932831
COMMONAREA_MEDI,453,2590.8281586170197
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_sum_mean,370,2590.5113384723663
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE_mean_std,368,2590.48863530159
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_CNT_PAYMENT_mean_std,362,2589.8511028289795
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE-WEDNESDAY_mean,393,2585.5630502700806
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_std_std,405,2585.3052780628204
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_DECISION_std_mean,371,2585.1224831342697
prev_WEEKDAY_APPR_PROCESS_START_AMT_GOODS_PRICE-MONDAY_mean,431,2584.7767717838287
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_std_std,391,2584.5854539871216
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_max_std,367,2580.183235645294
prev_WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE-FRIDAY_sum,401,2573.3654487133026
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_std_max-min,385,2572.5053613185883
prev_PRODUCT_COMBINATION_AMT_DOWN_PAYMENT-POS-mobile-with-interest_mean,369,2571.964250802994
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_1ST_VERSION_min_std,388,2567.3638727664948
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE_std_mean,379,2567.1535843610764
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DUE_sum_max,376,2566.59610080719
ins_gby-SK_ID_CURR-SK_ID_PREV_size_mean,395,2564.6357016563416
NONLIVINGAREA_MODE,435,2564.2740508317947
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_size_mean,358,2564.254797101021
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_TERMINATION_mean_std,366,2563.956912279129
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_sum_min,390,2562.8864262104034
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_min_mean,388,2556.6791083812714
prev_NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START-low_normal_sum,382,2555.454374432564
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_DRAWINGS_ATM_CURRENT_std_max,264,2555.11181807518
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_CREDIT_min_mean,394,2554.833949327469
