feature,split,gain
f411_AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_mean,6,101.5472002029419
f305_notdelay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,4,101.54155921936035
f409_AMT_BALANCE-d-app_AMT_GOODS_PRICE_var,3,101.44090175628662
f506_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,6,101.43626928329468
f101_nyg-middle_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,7,101.43554878234863
f101_completed_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,8,101.43015909194946
f408_CNT_DRAWINGS_CURRENT_diff_mean,6,101.39058780670166
f101_nyg-middle_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,8,101.16935920715332
f402_CNT_DRAWINGS_CURRENT_pctchange_mean,5,101.16720199584961
f105_future_payment_18m_mean,4,101.1446304321289
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_min,7,101.09866189956665
f314_AMT_PAYMENT-d-AMT_ANNUITY_diff_mean,8,101.082359790802
f302_amt_ratio_var,7,101.04422807693481
f105_future_payment_21m_mean,3,100.94230079650879
f301_AMT_INSTALMENT_max,7,100.91900968551636
f104_nyg-middle_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_min,7,100.86089897155762
f314_amt_delta_min,5,100.85149955749512
f313_AMT_PAYMENT-d-app_AMT_CREDIT_diff_min,7,100.79901790618896
f301_delay_NUM_INSTALMENT_ratio_max,9,100.76893997192383
f406_CNT_DRAWINGS_ATM_CURRENT_var,2,100.76219940185547
f314_AMT_PAYMENT-d-app_AMT_ANNUITY_min,8,100.70670938491821
f101_refused_NAME_CLIENT_TYPE_Repeater_sum,7,100.57590103149414
f101_nyg-low_normal_CNT_PAYMENT_var,7,100.54130172729492
f101_completed_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,7,100.460458278656
f202_NAME_CONTRACT_STATUS_Active_sum,8,100.41261148452759
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_mean,6,100.39134979248047
f501_DAYS_ENDDATE_FACT-d-app_DAYS_ID_PUBLISH_max,7,100.38407039642334
f101_active_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max,7,100.3692626953125
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_max,9,100.34951913356781
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_var,8,100.31898975372314
f101_refused_AMT_CREDIT-m-app_AMT_CREDIT_max,5,100.17369937896729
f406_CNT_DRAWINGS_CURRENT_diff_diff_var,4,100.01479911804199
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,6,99.88150119781494
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_min,7,99.70800113677979
f103_active_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_min,6,99.66690063476562
f506_DAYS_CREDIT_ENDDATE_min,6,99.65750026702881
f313_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,8,99.48588943481445
f102_refused_AMT_ANNUITY-m-app_AMT_ANNUITY_min,6,99.38549995422363
f302_delay_NUM_INSTALMENT_ratio_max,6,99.36914920806885
f302_AMT_PAYMENT_sum,7,99.34996891021729
f302_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,7,99.31089973449707
f602_Closed_BURE_COUNT,7,99.11990070343018
f302_AMT_PAYMENT-d-app_AMT_ANNUITY_max,7,99.10484027862549
f312_AMT_PAYMENT-m-AMT_ANNUITY_diff_max,6,98.96134948730469
f101_active_AMT_CREDIT-m-app_AMT_CREDIT_max,7,98.94947957992554
f203_NAME_CONTRACT_STATUS_Completed_mean,7,98.91025233268738
f101_nyg-middle_CODE_REJECT_REASON_XAP_mean,5,98.86889934539795
f401_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_min,8,98.78634023666382
f308_delay_cons_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_var,7,98.77690982818604
f313_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_diff_mean,7,98.69469833374023
f410_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_diff_var,6,98.63230037689209
f312_amt_delta_pctchange_max,6,98.62889862060547
f105_past_payment_16m_min,7,98.62746953964233
f402_CNT_DRAWINGS_ATM_CURRENT_var,4,98.61550045013428
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_var,8,98.57744884490967
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_max,3,98.43470001220703
f105_future_payment_21m_max,5,98.34679985046387
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,7,98.326979637146
f301_AMT_PAYMENT-d-AMT_ANNUITY_max,8,98.27226972579956
f102_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,6,98.19169998168945
f314_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_max,5,98.14076137542725
f311_AMT_PAYMENT-m-AMT_ANNUITY_min,8,98.11478805541992
f304_NUM_INSTALMENT_ratio_max,9,98.11449980735779
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_max,6,98.00710010528564
f105_past_payment_sum_max-d-income,8,97.95494079589844
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,6,97.77670097351074
f102_active_AMT_CREDIT-m-app_AMT_CREDIT_min,7,97.76191440224648
f314_AMT_PAYMENT_diff_var,8,97.74208927154541
f308_cas_DBD_pctchange_var,8,97.71561908721924
f101_active_cnt_paid_ratio_min,8,97.7055287361145
f411_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_pctchange_min,7,97.56895923614502
f322_pay0.423=<1.0_delay-26=<-20,7,97.52826976776123
f401_AMT_INST_MIN_REGULARITY_pctchange_diff_max,7,97.52306079864502
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_max,7,97.37931060791016
f101_nyg-middle_cnt_paid_var,6,97.29069995880127
f411_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_max,5,97.27162027359009
f103_nyg-high_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,6,97.21536922454834
f313_AMT_PAYMENT-d-app_AMT_ANNUITY_pctchange_min,4,97.10149765014648
f314_AMT_PAYMENT-d-app_AMT_ANNUITY_diff_mean,7,97.07216835021973
f505_Closed_DAYS_CREDIT-m-app_DAYS_EMPLOYED_sum,7,97.05009233951569
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,7,97.02199935913086
f102_approved_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,7,96.90998125076294
f304_AMT_PAYMENT-d-AMT_ANNUITY_min,6,96.89989948272705
f308_cas_DBD_pctchange_min,6,96.81906223297119
f411_CNT_DRAWINGS_ATM_CURRENT_pctchange_mean,3,96.7962999343872
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_sum,8,96.77934050559998
f108_future_payment_50m,5,96.7693977355957
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_min,7,96.65644979476929
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_min,7,96.6487808227539
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_mean,6,96.62319946289062
f103_nyg-low_normal_AMT_GOODS_PRICE-d-total_debt_min,6,96.58500003814697
f505_Active_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_var,6,96.54150009155273
f401_AMT_BALANCE-d-app_AMT_CREDIT_diff_diff_mean,7,96.38400936126709
f302_delay_AMT_PAYMENT-d-AMT_ANNUITY_var,6,96.37679958343506
f204_MONTHS_BALANCE_mean,8,96.29688930511475
f314_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,7,96.04944896697998
f102_nyg-high_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,6,95.99381160736084
f311_AMT_PAYMENT-m-AMT_ANNUITY_var,7,95.89997005462646
f407_CNT_DRAWINGS_ATM_CURRENT_diff_diff_var,4,95.87299919128418
f310_delay_AMT_PAYMENT-d-AMT_ANNUITY_var,6,95.83960151672363
f101_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_mean,7,95.81346893310547
f411_AMT_PAYMENT_CURRENT_pctchange_diff_max,7,95.74341058731079
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,6,95.64150047302246
f103_active_amt_paid_mean,6,95.59869956970215
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,7,95.59212923049927
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_diff_mean,5,95.57442951202393
f103_active_AMT_APPLICATION_min,5,95.53859806060791
f302_DBD_nunique,6,95.47739887237549
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_mean,7,95.4453010559082
f309_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,6,95.39119911193848
f410_AMT_BALANCE-d-app_AMT_GOODS_PRICE_pctchange_pctchange_var,10,95.38229084014893
f103_active_AMT_ANNUITY-d-app_AMT_CREDIT_min,5,95.3351993560791
f312_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_diff_var,6,95.26850938796997
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,8,95.25924873352051
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_mean,5,95.2559494972229
f310_notdelay_AMT_INSTALMENT_max,7,95.24853897094727
f311_AMT_PAYMENT_diff_diff_mean,6,95.2427978515625
f505_Closed_AMT_CREDIT_SUM_LIMIT_diff_min,5,95.2067699432373
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_mean,6,95.17294979095459
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,5,95.15319919586182
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,7,95.12790012359619
f101_active_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,8,95.11415004730225
f311_AMT_PAYMENT-d-AMT_ANNUITY_diff_min,6,94.98980045318604
f102_refused_AMT_APPLICATION-d-app_AMT_CREDIT_min,6,94.90230083465576
f502_AMT_CREDIT_SUM_DEBT_diff_var,6,94.86849021911621
f407_AMT_DRAWINGS_ATM_CURRENT_diff_var,4,94.82065773010254
f501_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED_min,7,94.81373977661133
f303_NUM_INSTALMENT_ratio_min,6,94.76769924163818
f304_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,7,94.74081099033356
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,7,94.73096990585327
f305_delay_cas_AMT_PAYMENT-d-AMT_ANNUITY_var,7,94.66884803771973
f310_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,7,94.66298007965088
f311_AMT_PAYMENT-d-AMT_ANNUITY_mean,8,94.63031500577927
f104_completed_AMT_CREDIT-d-app_AMT_CREDIT_min,6,94.61642837524414
f101_nyg-low_normal_total_debt_mean,7,94.58906888961792
f401_AMT_PAYMENT_CURRENT_pctchange_diff_mean,6,94.51795864105225
f101_refused_AMT_CREDIT-d-total_debt_var,6,94.44456100463867
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,6,94.31510066986084
f601_Closed_STATUS_C_mean,8,94.31304979324341
f407_AMT_DRAWINGS_ATM_CURRENT_sum,3,94.2794017791748
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_min,7,94.2758903503418
f105_future_payment_15m_max,5,94.19659996032715
f101_refused_AMT_ANNUITY-d-app_AMT_ANNUITY_max,7,94.15185022354126
f312_AMT_PAYMENT-d-app_AMT_ANNUITY_pctchange_mean,6,94.11750030517578
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,7,94.06452941894531
f101_active_cnt_unpaid_sum,4,94.00349998474121
f408_AMT_BALANCE-d-app_AMT_ANNUITY_max,3,93.95739936828613
f506_DAYS_CREDIT-d-app_DAYS_BIRTH_sum,6,93.81794881820679
f407_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_max,6,93.77320003509521
f411_AMT_DRAWINGS_ATM_CURRENT_diff_diff_mean,6,93.75559902191162
f408_AMT_PAYMENT_CURRENT_diff_pctchange_var,9,93.69851875305176
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_min,7,93.57732009887695
f314_AMT_PAYMENT-d-app_AMT_ANNUITY_pctchange_min,6,93.57058906555176
f506_DAYS_CREDIT-d-app_DAYS_REGISTRATION_sum,6,93.52719688415527
f506_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_min,4,93.51570129394531
f409_CNT_DRAWINGS_CURRENT_diff_diff_var,5,93.50887107849121
f406_AMT_INST_MIN_REGULARITY_diff_max,3,93.50650024414062
f101_nyg-high_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,9,93.47762966156006
f311_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_diff_mean,4,93.43563175201416
f313_amt_delta_diff_min,7,93.38251113891602
f104_nyg-high_AMT_GOODS_PRICE-d-total_debt_mean,5,93.0640001296997
f101_refused_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,7,93.03700947761536
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_max,5,92.83470916748047
f314_AMT_PAYMENT-d-app_AMT_CREDIT_diff_min,6,92.75314998626709
f101_completed_DAYS_TERMINATION-m-app_DAYS_BIRTH_var,8,92.74063873291016
f201_SK_DPD_DEF_var,5,92.7175989151001
f105_future_payment_19m_max,3,92.53469944000244
f103_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,6,92.5280990600586
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,6,92.50763130187988
f302_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,6,92.27308082580566
f401_CNT_DRAWINGS_CURRENT_pctchange_diff_mean,5,92.24489974975586
f311_AMT_PAYMENT-m-AMT_ANNUITY_diff_min,8,92.09330081939697
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_mean,6,92.05739974975586
f401_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_var,7,91.99255895614624
f102_approved_DAYS_DECISION_mean,6,91.98265886306763
f101_nyg-middle_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_mean,6,91.92610931396484
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,7,91.86671090126038
f410_AMT_INST_MIN_REGULARITY_pctchange_pctchange_mean,4,91.848801612854
f409_CNT_DRAWINGS_CURRENT_diff_var,4,91.84740161895752
f101_nyg-middle_amt_paid_var,6,91.76209926605225
f404_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_max,7,91.72839069366455
f502_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max,6,91.69440031051636
f411_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_var,7,91.67495059967041
f408_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_min,5,91.65529918670654
f103_nyg-high_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,5,91.60986137390137
f503_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_mean,6,91.60980129241943
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_mean,7,91.56706047058105
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,7,91.51184940338135
f304_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,7,91.44212055206299
f302_delay_AMT_PAYMENT_min,6,91.43093061447144
f314_AMT_PAYMENT-m-AMT_ANNUITY_diff_min,4,91.38439846038818
f103_active_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,5,91.35020065307617
f408_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,5,91.34099960327148
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,8,91.29349064826965
f602_Active_CURR-BUREAU_cnt_min,7,91.28973960876465
f103_active_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_mean,7,91.28235912322998
f411_AMT_INST_MIN_REGULARITY_diff_diff_mean,6,91.27884864807129
f301_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,6,91.276451587677
f104_approved_AMT_GOODS_PRICE_max,7,91.26639938354492
f410_AMT_BALANCE-d-app_AMT_CREDIT_diff_min,7,91.25461196899414
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,6,91.22498989105225
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_var,8,90.96709930896759
f312_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_var,8,90.9101390838623
f313_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_pctchange_mean,5,90.85496139526367
f501_AMT_CREDIT_SUM_var,7,90.82154941558838
f304_delay_AMT_PAYMENT-d-AMT_ANNUITY_max,6,90.72281980514526
f311_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,6,90.6624584197998
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_max,6,90.62071990966797
f104_completed_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,6,90.61180019378662
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_ANNUITY_var,6,90.60685873031616
f506_DAYS_CREDIT_sum,7,90.51222062110901
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,6,90.42540073394775
f310_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,6,90.42090034484863
f204_CNT_INSTALMENT_FUTURE_diff_mean,6,90.3664174079895
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_var,8,90.34659969806671
f302_delay_DAYS_ENTRY_PAYMENT_max,9,90.29122924804688
f101_nyg-middle_AMT_APPLICATION-d-app_AMT_ANNUITY_mean,7,90.22466993331909
f411_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,4,90.20169925689697
f311_AMT_PAYMENT-d-AMT_ANNUITY_diff_var,5,90.15985870361328
f601_Active_STATUS_X_var,7,90.01060056686401
f302_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,5,89.86099910736084
f101_active_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,6,89.85956954956055
f405_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_min,2,89.82169723510742
f101_nyg-low_normal_AMT_CREDIT_min,7,89.80223083496094
f305_cas_AMT_INSTALMENT_max,6,89.78632020950317
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,7,89.7767391204834
f406_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_var,6,89.74241065979004
f313_AMT_PAYMENT-d-app_AMT_CREDIT_max,5,89.71610164642334
f408_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_mean,6,89.71130180358887
f604_Closed_STATUS_0_mean,5,89.69225120544434
f409_CNT_DRAWINGS_CURRENT_var,3,89.60879898071289
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_var,7,89.59695053100586
f102_approved_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max,8,89.55800008773804
f304_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,6,89.55780124664307
f103_nyg-high_DAYS_DECISION_mean,7,89.51546955108643
f410_AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_mean,7,89.48740005493164
f105_future_payment_17m_sum,5,89.35699939727783
f101_nyg-high_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,7,89.28665924072266
f101_nyg-middle_CNT_PAYMENT_max,5,89.28200054168701
f310_delay_DAYS_ENTRY_PAYMENT_max,4,89.2810001373291
f303_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,6,89.2431001663208
f101_nyg-high_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_max,7,89.15639019012451
f301_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,7,89.11633920669556
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,7,88.98600101470947
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_mean,6,88.93850040435791
f105_prevapp_future_payment_23m,5,88.9258782863617
f308_delay_cons_amt_delta_pctchange_min,6,88.86093997955322
f305_con_amt_delta_mean,6,88.84535074234009
f108_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH,8,88.82259035110474
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,6,88.80979204177856
f410_AMT_PAYMENT_CURRENT_pctchange_mean,5,88.80250978469849
f104_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_min,6,88.78899955749512
f602_Closed_MONTHS_BALANCE_var,7,88.73379039764404
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,7,88.52118015289307
f309_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,5,88.51609897613525
f103_approved_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_mean,5,88.51262855529785
f301_delay_amt_ratio_min,6,88.43805980682373
f310_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,9,88.40523147583008
f407_AMT_INST_MIN_REGULARITY_diff_max,4,88.26549911499023
f411_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_min,6,88.19740009307861
f314_amt_ratio_pctchange_sum,5,88.17549896240234
f404_AMT_RECIVABLE_pctchange_diff_max,6,88.11749935150146
f101_active_total_debt_var,7,87.99690055847168
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_mean,6,87.93569946289062
f312_amt_delta_sum,4,87.90429878234863
f408_AMT_BALANCE-d-app_AMT_ANNUITY_sum,6,87.76554107666016
f104_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,5,87.68579864501953
f101_refused_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_mean,6,87.65669918060303
f310_delay_AMT_PAYMENT_sum,6,87.49302959442139
f103_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_mean,6,87.41908073425293
f103_completed_AMT_CREDIT-d-app_AMT_ANNUITY_max,7,87.39679050445557
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_mean,5,87.34989929199219
f408_AMT_PAYMENT_CURRENT_pctchange_var,6,87.24570083618164
f001_cnt_adults,4,87.22140121459961
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_max,6,87.14442873001099
f302_notdelay_amt_ratio_mean,3,87.11989974975586
f106_NAME_CONTRACT_TYPE-Revolving-loans_appref,8,86.94545030593872
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_mean,5,86.86439990997314
f103_completed_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_mean,6,86.8032112121582
f101_nyg-high_cnt_paid_max,6,86.78325939178467
f103_approved_total_debt_max,9,86.74371075630188
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,4,86.69519996643066
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_pctchange_var,3,86.56649971008301
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,5,86.43460130691528
f105_future_payment_19m_sum,3,86.40870094299316
f409_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_var,5,86.31850051879883
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,8,86.31738042831421
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_pctchange_mean,5,86.22210025787354
f104_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_max,5,86.20169830322266
f312_AMT_PAYMENT-d-app_AMT_ANNUITY_diff_max,8,86.16272068023682
f101_refused_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,5,85.99460029602051
f405_AMT_INST_MIN_REGULARITY_pctchange_max,5,85.9819803237915
f313_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_mean,5,85.95859050750732
f103_approved_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,5,85.9507007598877
f312_amt_ratio_pctchange_mean,6,85.93610000610352
f103_nyg-middle_AMT_ANNUITY_min,6,85.90680027008057
f101_completed_AMT_ANNUITY-m-app_AMT_CREDIT_max,6,85.8619213104248
f101_completed_CNT_PAYMENT_mean,7,85.86083889007568
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_max,7,85.8590292930603
f308_delay_cons_AMT_INSTALMENT_pctchange_mean,7,85.63920831680298
f411_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_var,7,85.6276798248291
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_min,7,85.5275707244873
f405_AMT_DRAWINGS_POS_CURRENT_diff_diff_max,6,85.42179870605469
f105_past_payment_3m_max,4,85.38699913024902
f302_amt_ratio_mean,5,85.36819839477539
f101_nyg-low_normal_cnt_paid_sum,7,85.25414943695068
f402_AMT_RECEIVABLE_PRINCIPAL_sum,5,85.1013298034668
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,5,84.96439933776855
f410_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_min,6,84.7989592552185
f102_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_max,5,84.73550033569336
f407_AMT_DRAWINGS_ATM_CURRENT_diff_diff_mean,5,84.72353982925415
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_mean,4,84.69240093231201
f104_approved_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_max,6,84.67628955841064
f101_approved_AMT_CREDIT-d-app_AMT_CREDIT_min,7,84.67304992675781
f410_CNT_DRAWINGS_ATM_CURRENT_pctchange_mean,4,84.62849807739258
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_var,5,84.5398006439209
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max,3,84.44909954071045
f101_nyg-high_AMT_APPLICATION-m-app_AMT_CREDIT_max,6,84.40998077392578
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,5,84.40389823913574
f408_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_var,5,84.3893985748291
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_var,6,84.38559055328369
f305_cas_DPD_sum,6,84.36290073394775
f312_AMT_PAYMENT-d-app_AMT_CREDIT_diff_var,5,84.1680793762207
