index,split,gain
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_mean_mean,18,259.2115693092346
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_mean_min,19,259.2003593444824
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_DOWN_PAYMENT_sum_mean,20,259.1875100135803
prev_gby-SK_ID_CURR_DAYS_FIRST_DRAWING_max,9,259.05817699432373
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_min_mean,19,259.0523386001587
prev_NAME_CLIENT_TYPE_HOUR_APPR_PROCESS_START-Repeater_std,19,259.0189781188965
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_CREDIT_std_max,22,258.9117021560669
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_DOWN_PAYMENT_sum_std,21,258.91037940979004
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_PAYMENT_mean_min,21,258.85941886901855
prev_PRODUCT_COMBINATION_AMT_CREDIT-Cash-Street:-middle_sum,21,258.8459482192993
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_CREDIT_min_mean,19,258.7848997116089
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_DECISION_std_mean,20,258.7139582633972
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_APPLICATION_sum_mean,19,258.6913719177246
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION_mean_sum,20,258.64730072021484
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_APPLICATION_max_sum,18,258.6322274208069
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_TERMINATION_max_std,20,258.5746879577637
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_mean_std,20,258.4342713356018
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_1ST_VERSION_max_mean,20,258.2287006378174
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_RATE_DOWN_PAYMENT_sum_max-min,19,258.1973695755005
prev_DL1-1NAME_GOODS_CATEGORY,19,258.1485023498535
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_mean_max-min,18,258.13750076293945
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_RATE_DOWN_PAYMENT_sum_mean,20,258.12908935546875
prev_NAME_PORTFOLIO_AMT_CREDIT-Cash_sum,22,258.06543159484863
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_GOODS_PRICE_std_max,18,258.0589027404785
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DUE_mean_max-min,18,258.03629779815674
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_std_max,21,257.9695601463318
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DUE_mean_max-min,19,257.9680290222168
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_LAST_DUE_min_max,19,257.8815984725952
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_APPLICATION_max_min,21,257.86425161361694
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_DECISION_sum_max-min,19,257.7799005508423
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_DOWN_PAYMENT_max_std,20,257.64598846435547
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_DOWN_PAYMENT_mean_mean,19,257.6162691116333
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION_std_max,20,257.4499177932739
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION_min_sum,21,257.42674827575684
prev_PRODUCT_COMBINATION_DAYS_LAST_DUE-Cash-X-Sell:-high_sum,16,257.42473793029785
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DRAWING_mean_max,9,257.30820083618164
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_GOODS_PRICE_mean_min,21,257.25846004486084
prev_NAME_CLIENT_TYPE_DAYS_LAST_DUE-Repeater_sum,20,257.2255792617798
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_LAST_APPL_IN_DAY_sum_std,20,257.2189693450928
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_TERMINATION_std_mean,19,257.1999921798706
prev_PRODUCT_COMBINATION_CNT_PAYMENT-Cash-Street:-middle_mean,18,257.1158208847046
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT_mean_sum,16,256.9813528060913
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_DOWN_PAYMENT_max_sum,10,256.8908996582031
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_GOODS_PRICE_max_std,21,256.88072967529297
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_LAST_DUE_std_min,18,256.851300239563
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_min_std,18,256.8102502822876
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_std_std,21,256.77629041671753
prev_NAME_CLIENT_TYPE_DAYS_TERMINATION-Repeater_sum,20,256.7521696090698
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_TERMINATION_std_min,20,256.6951484680176
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_GOODS_PRICE_std_max,21,256.68807220458984
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_1ST_VERSION_mean_mean,21,256.5990090370178
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_mean_min,22,256.53330278396606
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_std_max-min,19,256.5164318084717
prev_CHANNEL_TYPE_DAYS_LAST_DUE-Credit-and-cash-offices_mean,18,256.4902892112732
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_mean_max-min,18,256.3628978729248
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION_min_mean,21,256.3294801712036
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_TERMINATION_sum_max-min,19,256.31816959381104
prev_active_gby-SK_ID_CURR_HOUR_APPR_PROCESS_START_max,20,256.1618695259094
prev_NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START-XNA_std,21,256.09443044662476
prev_NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION-Other_B_sum,20,256.03932189941406
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_LAST_DUE_1ST_VERSION_std_max,19,255.9948205947876
prev_NAME_CONTRACT_TYPE_AMT_ANNUITY-Consumer-loans_std,21,255.94271755218506
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_sum_min,19,255.91791152954102
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY_max_sum,18,255.86229991912842
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_std_max,22,255.85679006576538
prev_gby-SK_ID_CURR-SK_ID_PREV_HOUR_APPR_PROCESS_START_sum_mean,20,255.68847942352295
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_RATE_DOWN_PAYMENT_std_max,17,255.6637887954712
prev_NAME_GOODS_CATEGORY_HOUR_APPR_PROCESS_START-Mobile_sum,22,255.65861225128174
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_APPLICATION_std_mean,19,255.5773515701294
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_GOODS_PRICE_min_sum,17,255.56892013549805
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_CREDIT_mean_max,18,255.55842971801758
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_max_min,20,255.5547103881836
prev_NAME_YIELD_GROUP_DAYS_TERMINATION-low_action_sum,20,255.48046016693115
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_DOWN_PAYMENT_sum_min,19,255.39421939849854
prev_NAME_YIELD_GROUP_middle_norm,21,255.38411045074463
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_DOWN_PAYMENT_max_mean,21,255.3343300819397
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_GOODS_PRICE_mean_min,18,255.30414009094238
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_TERMINATION_sum_mean,17,255.27545928955078
prev_NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION-XNA_mean,21,255.19195079803467
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_sum_max-min,20,255.12454986572266
prev_WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE-WEDNESDAY_sum,18,255.08284950256348
prev_NAME_YIELD_GROUP_low_action_norm,14,255.02368068695068
prev_NAME_GOODS_CATEGORY_CNT_PAYMENT-XNA_mean,20,254.99600076675415
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_DOWN_PAYMENT_std_mean,19,254.95616006851196
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_ANNUITY_min_mean,18,254.8824005126953
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_GOODS_PRICE_std_mean,18,254.8453884124756
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_APPLICATION_max_min,18,254.79486894607544
prev_NAME_TYPE_SUITE_RATE_DOWN_PAYMENT-Other_B_mean,20,254.70202922821045
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_mean_max,19,254.58033752441406
prev_NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START-walk-in_mean,21,254.57494068145752
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_DECISION_max_std,20,254.5548915863037
prev_PRODUCT_COMBINATION_DAYS_DECISION-POS-industry-with-interest_sum,20,254.4328203201294
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION_mean_max,19,254.4281005859375
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_mean_min,20,254.40231037139893
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_TERMINATION_std_mean,20,254.38267183303833
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START_sum_max-min,20,254.3604097366333
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_CREDIT_sum_mean,20,254.34738063812256
prev_NAME_PORTFOLIO_AMT_ANNUITY-Cash_sum,21,254.27585172653198
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_APPLICATION_std_std,19,254.23154735565186
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_TERMINATION_mean_sum,18,254.2221212387085
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE_min_max,19,254.1358003616333
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_GOODS_PRICE_sum_min,19,253.9507303237915
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_RATE_DOWN_PAYMENT_mean_sum,17,253.8863821029663
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_std_max-min,20,253.8143186569214
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_sum_std,21,253.77614784240723
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_APPLICATION_mean_std,19,253.74480628967285
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_sum_max,20,253.73251152038574
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_CNT_PAYMENT_mean_min,21,253.7201476097107
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_DECISION_mean_min,19,253.68418836593628
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_max_mean,19,253.66902923583984
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_ANNUITY_std_max,20,253.61974143981934
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_FIRST_DRAWING_max_mean,11,253.53509902954102
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_min_sum,21,253.5330982208252
prev_NAME_PORTFOLIO_AMT_APPLICATION-Cash_sum,20,253.48675966262817
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_LAST_DUE_mean_min,18,253.46021175384521
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_ANNUITY_min_mean,18,253.41539764404297
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT_max_mean,16,253.3102788925171
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_CREDIT_max_sum,17,253.2383108139038
prev_CODE_REJECT_REASON_RATE_DOWN_PAYMENT-XAP_mean,18,253.16458892822266
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_TERMINATION_min_sum,16,253.0614995956421
prev_CHANNEL_TYPE_HOUR_APPR_PROCESS_START-Contact-center_mean,21,253.0245385169983
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_DECISION_mean_min,20,253.0123691558838
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_std_max,20,252.99116134643555
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_CNT_PAYMENT_mean_mean,19,252.9158010482788
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_TERMINATION_sum_mean,19,252.79329013824463
prev_NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION-Cash_sum,20,252.64053058624268
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_min_mean,18,252.63939094543457
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_1ST_VERSION_mean_sum,14,252.4539976119995
prev_CHANNEL_TYPE_RATE_DOWN_PAYMENT-Stone_mean,19,252.44177770614624
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_min_mean,18,252.40507984161377
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_CNT_PAYMENT_std_min,20,252.36002159118652
prev_CHANNEL_TYPE_AMT_DOWN_PAYMENT-Regional-/-Local_mean,18,252.34340286254883
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_CNT_PAYMENT_min_std,20,252.2561902999878
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_CREDIT_sum_max,19,252.19956874847412
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_APPLICATION_mean_max-min,18,252.19364833831787
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_PAYMENT_max_std,20,252.15540885925293
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_TERMINATION_min_std,20,252.0508804321289
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_RATE_DOWN_PAYMENT_std_mean,20,252.0376296043396
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_CREDIT_sum_max,18,251.95920658111572
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_TERMINATION_sum_mean,16,251.76710033416748
prev_NAME_GOODS_CATEGORY_CNT_PAYMENT-Audio/Video_sum,21,251.6398582458496
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_APPLICATION_sum_max-min,19,251.53285121917725
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_TERMINATION_std_max,18,251.44205856323242
prev_NAME_CONTRACT_TYPE_DAYS_DECISION-Consumer-loans_mean,18,251.41841888427734
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_APPLICATION_sum_mean,19,251.1163568496704
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_NFLAG_INSURED_ON_APPROVAL_mean_std,20,251.10305166244507
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_ANNUITY_max_mean,18,251.029691696167
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_FIRST_DUE_min_std,20,250.9673376083374
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_sum_min,17,250.9203987121582
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_GOODS_PRICE_min_max,20,250.85772895812988
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_DOWN_PAYMENT_sum_mean,20,250.84224033355713
prev_PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START-Cash-X-Sell:-high_mean,21,250.72791194915771
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_DECISION_mean_max-min,18,250.7276782989502
prev_NAME_GOODS_CATEGORY_DAYS_DECISION-XNA_std,19,250.72138166427612
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_TERMINATION_max_mean,20,250.6538496017456
prev_DL1-1CNT_PAYMENT,19,250.5431022644043
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_max_min,20,250.45911312103271
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_CNT_PAYMENT_mean_max,19,250.4473705291748
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_mean_min,20,250.37942123413086
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_DOWN_PAYMENT_mean_std,18,250.22151803970337
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_min_max,18,250.18965339660645
prev_NAME_GOODS_CATEGORY_AMT_GOODS_PRICE-XNA_mean,17,250.18533992767334
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_sum_max,18,250.1816692352295
prev_CODE_REJECT_REASON_AMT_DOWN_PAYMENT-XAP_mean,18,250.17189979553223
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_RATE_DOWN_PAYMENT_min_sum,18,250.1301417350769
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_DOWN_PAYMENT_std_min,19,250.07195854187012
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_DOWN_PAYMENT_sum_max,13,249.9519395828247
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_max_sum,21,249.84559774398804
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DUE_min_mean,19,249.82989025115967
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_GOODS_PRICE_sum_min,19,249.82044219970703
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_sum_std,19,249.8202896118164
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DUE_max_mean,19,249.79924869537354
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_DECISION_min_mean,17,249.78089714050293
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_DOWN_PAYMENT_sum_std,18,249.63472938537598
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_DECISION_min_std,19,249.5197992324829
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_GOODS_PRICE_max_min,21,249.4853491783142
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_FIRST_DUE_min_mean,20,249.47561025619507
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_min_std,18,249.47159099578857
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_CREDIT_mean_sum,17,249.40650367736816
prev_gby-SK_ID_CURR-SK_ID_PREV_HOUR_APPR_PROCESS_START_sum_min,18,249.4052767753601
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_std_max,19,249.21459007263184
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_min_mean,21,249.1933078765869
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_DOWN_PAYMENT_std_min,20,249.0883502960205
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_DOWN_PAYMENT_mean_max,15,249.04350185394287
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_RATE_DOWN_PAYMENT_sum_mean,19,249.00471019744873
prev_gby-SK_ID_CURR-CHANNEL_TYPE_RATE_DOWN_PAYMENT_max_std,17,248.9569492340088
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_CNT_PAYMENT_sum_std,20,248.92010021209717
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_ANNUITY_std_std,22,248.90263175964355
prev_PRODUCT_COMBINATION_DAYS_DECISION-POS-mobile-without-interest_mean,23,248.87175130844116
prev_NAME_SELLER_INDUSTRY_AMT_GOODS_PRICE-Connectivity_std,21,248.8493595123291
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START_min_sum,18,248.83770179748535
"prev_NAME_TYPE_SUITE_AMT_GOODS_PRICE-Spouse,-partner_mean",20,248.79553937911987
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_DOWN_PAYMENT_max_min,17,248.7433385848999
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_DOWN_PAYMENT_max_std,19,248.56162023544312
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_max_min,19,248.50971174240112
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_mean_max,22,248.45222854614258
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_LAST_DUE_mean_std,18,248.44119930267334
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_GOODS_PRICE_min_sum,19,248.40286922454834
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_RATE_DOWN_PAYMENT_sum_max,18,248.24495267868042
prev_WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START-SATURDAY_sum,20,248.13601875305176
prev_WEEKDAY_APPR_PROCESS_START_AMT_DOWN_PAYMENT-SATURDAY_sum,19,248.1135492324829
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_CREDIT_min_sum,20,248.10842323303223
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY_max_sum,20,248.07252407073975
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_CNT_PAYMENT_std_max-min,22,247.99088954925537
prev_NAME_YIELD_GROUP_AMT_ANNUITY-middle_std,20,247.95177125930786
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_LAST_DUE_max_mean,20,247.9445676803589
prev_NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION-Unaccompanied_std,19,247.94381141662598
prev_NAME_YIELD_GROUP_DAYS_LAST_DUE_1ST_VERSION-middle_std,18,247.87639999389648
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION_sum_max-min,19,247.8215675354004
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_GOODS_PRICE_min_mean,20,247.71788215637207
prev_NAME_PAYMENT_TYPE_CNT_PAYMENT-Cash-through-the-bank_std,18,247.6923599243164
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT_min_mean,20,247.63400220870972
prev_NAME_YIELD_GROUP_AMT_CREDIT-XNA_mean,19,247.56510829925537
prev_CODE_REJECT_REASON_AMT_ANNUITY-XAP_std,21,247.5518388748169
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_FLAG_LAST_APPL_PER_CONTRACT_sum_std,17,247.54185104370117
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_DECISION_mean_mean,19,247.51936864852905
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_RATE_DOWN_PAYMENT_sum_min,19,247.45919942855835
prev_NAME_GOODS_CATEGORY_DAYS_LAST_DUE-Audio/Video_mean,21,247.3916792869568
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_CNT_PAYMENT_std_sum,19,247.37465000152588
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_max_min,19,247.33905029296875
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_GOODS_PRICE_sum_mean,15,247.33688640594482
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_sum_max,19,247.33180141448975
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_DOWN_PAYMENT_mean_mean,17,247.31183242797852
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_GOODS_PRICE_min_std,19,247.24424934387207
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_FIRST_DUE_max_min,18,247.20002222061157
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_ANNUITY_mean_max,17,247.18526935577393
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_DECISION_min_mean,18,247.1456813812256
prev_NAME_CLIENT_TYPE_CNT_PAYMENT-New_sum,20,247.14276027679443
prev_NAME_YIELD_GROUP_NFLAG_LAST_APPL_IN_DAY-high_sum,18,247.111478805542
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_CREDIT_sum_min,16,246.96731758117676
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_max_mean,18,246.83686923980713
prev_NAME_GOODS_CATEGORY_AMT_ANNUITY-XNA_mean,18,246.82229900360107
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_RATE_DOWN_PAYMENT_sum_std,19,246.76676082611084
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_APPLICATION_std_max-min,19,246.74059677124023
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_TERMINATION_std_min,17,246.70430183410645
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_sum_mean,20,246.6718282699585
prev_NAME_PRODUCT_TYPE_DAYS_LAST_DUE-walk-in_mean,19,246.64227676391602
prev_WEEKDAY_APPR_PROCESS_START_CNT_PAYMENT-MONDAY_sum,17,246.62885189056396
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_NFLAG_INSURED_ON_APPROVAL_mean_std,15,246.55516910552979
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_CREDIT_sum_std,20,246.46444034576416
prev_NAME_PRODUCT_TYPE_AMT_APPLICATION-x-sell_sum,20,246.4222207069397
prev_NAME_SELLER_INDUSTRY_AMT_APPLICATION-Consumer-electronics_std,18,246.40920066833496
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_TERMINATION_max_sum,19,246.34383964538574
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_CNT_PAYMENT_std_sum,19,246.3164300918579
