feature,split,gain
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,12,150.93624067306519
f108_AMT_CREDIT-d-app_AMT_GOODS_PRICE_pctchange,14,150.91927897930145
f101_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_max,15,150.82656002044678
f102_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,10,150.7876796722412
f108_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED,11,150.65183067321777
f305_delay_con_days_weighted_delay_max,13,150.64784145355225
f308_cons_AMT_INSTALMENT_diff_max,11,150.5621109008789
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_max,6,150.4910011291504
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,13,150.4426712989807
f502_DAYS_CREDIT_ENDDATE_min,9,150.39494800567627
f101_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE_mean,12,150.38270139694214
f101_nyg-middle_DAYS_TERMINATION-m-app_DAYS_BIRTH_max,12,150.2769799232483
f108_past_payment_5m,14,150.2386703491211
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,16,150.1736397743225
f503_DAYS_ENDDATE_FACT-d-app_DAYS_ID_PUBLISH_mean,18,150.12385034561157
f502_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_sum,14,150.09804964065552
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_min,15,150.09107065200806
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_min,13,150.07973098754883
f304_AMT_INSTALMENT_max,13,149.9943504333496
f202_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,11,149.993070602417
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_mean,14,149.98526048660278
f108_AMT_ANNUITY-d-app_AMT_CREDIT,15,149.77521181106567
f506_AMT_CREDIT_SUM_min,13,149.76795101165771
f501_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_max,14,149.70867538452148
f109_AMT_APPLICATION-m-app_AMT_ANNUITY,12,149.66027867794037
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,12,149.599659640342
f302_delay_days_weighted_delay_min,12,149.56151056289673
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max,13,149.47685557603836
f502_AMT_CREDIT_SUM_diff_max,9,149.42977714538574
f101_completed_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,16,149.36061000823975
f102_nyg-high_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_max,15,149.24921989440918
f305_con_AMT_PAYMENT-d-app_AMT_CREDIT_mean,12,149.02139902114868
f101_nyg-high_AMT_ANNUITY_max,12,148.98970079421997
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,16,148.95789909362793
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_sum,13,148.7760128378868
f502_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,16,148.77407789230347
f501_DAYS_CREDIT-m-app_DAYS_BIRTH_mean,10,148.69938850402832
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_max,13,148.6548318862915
f104_nyg-low_normal_AMT_GOODS_PRICE-d-total_debt_mean,18,148.65088033676147
f302_NUM_INSTALMENT_ratio_max,11,148.58949184417725
f101_approved_RATE_DOWN_PAYMENT_mean,12,148.53280925750732
f505_Active_AMT_CREDIT_SUM_diff_mean,14,148.46475958824158
f101_completed_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,13,148.45491313934326
f303_DAYS_ENTRY_PAYMENT_sum,12,148.43246936798096
f103_approved_AMT_CREDIT-d-total_debt_var,11,148.42371034622192
f505_Closed_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_max,7,148.27786827087402
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,12,148.26535034179688
f109_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE,12,148.2293405532837
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_sum,11,148.17316961288452
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_sum,9,147.94833087921143
f505_Closed_DAYS_CREDIT-d-app_DAYS_BIRTH_max,10,147.93856048583984
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_max,11,147.91505908966064
f001_DAYS_ID_PUBLISH-d-DAYS_BIRTH,15,147.8634960949421
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,9,147.73477029800415
f109_AMT_GOODS_PRICE,12,147.67491960525513
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_var,12,147.6712703704834
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_var,16,147.66678953170776
f105_amt_paid-d-unpaid_max,11,147.63955926895142
f402_CNT_DRAWINGS_ATM_CURRENT_sum,8,147.56160068511963
f101_nyg-middle_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_mean,14,147.38057005405426
f303_AMT_INSTALMENT_mean,15,147.37316036224365
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_mean,11,147.29586935043335
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,14,147.29134225845337
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_max,12,147.2834711074829
f101_active_AMT_GOODS_PRICE-d-total_debt_min,9,147.2143578529358
f104_approved_AMT_GOODS_PRICE-d-total_debt_mean,14,147.19586896896362
f105_prevapp_future_payment_19m,12,147.1507124900818
f001_NONLIVINGAREA_AVG,12,147.1419792175293
f304_AMT_PAYMENT-d-app_AMT_CREDIT_min,12,147.09416007995605
f309_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,12,147.07656979560852
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_var,16,147.05194926261902
f101_completed_AMT_ANNUITY-d-app_AMT_CREDIT_min,10,147.03883934020996
f501_DAYS_CREDIT-m-app_DAYS_REGISTRATION_sum,11,147.03654013574123
f302_AMT_INSTALMENT_sum,11,146.89672183990479
f504_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_mean,14,146.7031593322754
f505_Closed_DAYS_CREDIT_UPDATE_min,14,146.6163787841797
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_var,12,146.59503889083862
f503_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_max,16,146.57887029647827
f106_NAME_GOODS_CATEGORY-Mobile,10,146.5244107246399
f101_nyg-high_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,14,146.51857352256775
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,12,146.48517990112305
f104_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_max,11,146.3213095664978
f108_AMT_GOODS_PRICE-d-total_debt,15,146.29843950271606
f102_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_min,11,146.21816062927246
f305_notdelay_con_INS_COUNT,13,146.1642997264862
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,9,146.10067224502563
f102_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_max,13,145.9904203414917
f101_completed_AMT_CREDIT-d-app_AMT_ANNUITY_var,8,145.97335004806519
f105_prevapp_future_payment_5m,8,145.83048117160797
f501_AMT_CREDIT_SUM_var,11,145.82991123199463
f108_AMT_APPLICATION-m-app_AMT_GOODS_PRICE,12,145.75814151763916
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,11,145.71095085144043
f309_delay_AMT_PAYMENT_mean,13,145.70050716400146
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,12,145.66831970214844
f101_completed_AMT_APPLICATION-d-app_AMT_ANNUITY_max,8,145.62045097351074
f109_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH,14,145.52246069908142
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,10,145.49649906158447
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_min,10,145.45340824127197
f101_approved_amt_paid_min,11,145.44193029403687
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_var,11,145.32540035247803
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,16,145.23191022872925
f308_cas_amt_delta_pctchange_min,15,145.2212209701538
f310_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,10,145.2059407234192
f101_approved_amt_paid_max,13,145.16825008392334
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,11,145.05186891555786
f305_con_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,11,145.02371978759766
f001_DAYS_ID_PUBLISH-d-DAYS_REGISTRATION,12,144.97799062728882
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,13,144.90183115005493
f505_Closed_DAYS_CREDIT_UPDATE_sum,14,144.76798152923584
f108_AMT_GOODS_PRICE-d-AMT_CREDIT_diff,14,144.76569032669067
f502_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,11,144.66303157806396
f301_AMT_PAYMENT-d-app_AMT_CREDIT_min,15,144.55554962158203
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,13,144.55550956726074
f102_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,12,144.46415901184082
f502_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max,16,144.4449571967125
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max,11,144.43073892593384
f105_past_payment_sum_max-d-annuity,8,144.3396987915039
f101_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,10,144.27804899215698
f101_nyg-middle_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_max,12,144.2690773010254
f101_completed_WEEKDAY_APPR_PROCESS_START_FRIDAY_mean,12,144.14252948760986
f302_amt_delta_max,11,143.99619722366333
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_min,12,143.77258825302124
f103_approved_AMT_CREDIT-d-total_debt_max,11,143.7231903076172
f310_DBD_mean,11,143.67258024215698
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_max,17,143.58660984039307
f101_nyg-low_normal_AMT_ANNUITY_min,12,143.54059970378876
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,12,143.53271961212158
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,10,143.4389386177063
f501_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_diff_max,13,143.39205884933472
f602_Closed_STATUS_C_mean,8,143.28819227218628
f103_active_AMT_CREDIT-d-total_debt_min,9,143.19951915740967
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_max,13,143.1719183921814
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,12,143.1547601222992
f505_Active_AMT_CREDIT_SUM_DEBT_diff_var,12,143.0828309059143
f101_completed_AMT_CREDIT_max,11,143.08094000816345
f306_delay_cons_DEP_diff_var,12,142.94739198684692
f305_notdelay_con_amt_ratio_var,12,142.9022102355957
f103_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_max,14,142.8730182647705
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,9,142.81680011749268
f105_past_payment_11m_min,17,142.73347932100296
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_mean,12,142.6130428314209
f101_nyg-low_normal_total_debt_max,12,142.60550022125244
f105_prevapp_future_payment_17m,12,142.55756950378418
f101_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,9,142.43004035949707
f105_total_debt_sum-p-app-d-income,12,142.41031122207642
f109_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE,13,142.40973901748657
f109_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED,14,142.35001182556152
f301_notdelay_AMT_PAYMENT_min,11,142.2947416305542
f101_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,11,142.2445306777954
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_var,17,142.20602989196777
f101_nyg-middle_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,13,142.11878871917725
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_max,12,142.09336876869202
f303_delay_NUM_INSTALMENT_ratio_min,6,142.08879852294922
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,11,141.98316764831543
f101_nyg-high_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_mean,16,141.95097827911377
f101_approved_WEEKDAY_APPR_PROCESS_START_TUESDAY_mean,15,141.85735034942627
f501_DAYS_CREDIT-d-app_DAYS_EMPLOYED_mean,11,141.83785915374756
f305_delay_cas_AMT_INSTALMENT_max,12,141.8273801803589
f308_cons_days_weighted_delay_tsw3_pctchange_max,11,141.8209524154663
f505_Active_DAYS_CREDIT-m-app_DAYS_EMPLOYED_max,15,141.76776027679443
f101_nyg-low_normal_amt_paid_sum,12,141.76351928710938
f302_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,10,141.67999029159546
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,15,141.55140709877014
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,12,141.5262975692749
f503_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,8,141.50336933135986
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,8,141.50292015075684
f108_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH,11,141.4946312904358
f310_notdelay_AMT_PAYMENT_sum,11,141.38692951202393
f108_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH,15,141.316890001297
f301_AMT_PAYMENT_max,14,141.29779195785522
f506_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_sum,10,141.27220058441162
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_mean,12,141.26372075080872
f504_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_max,12,141.24516916275024
f106_NAME_PORTFOLIO-XNA,12,141.23450088500977
f108_total_debt_pctchange,12,141.21688842773438
f106_NAME_YIELD_GROUP-high,12,140.99021005630493
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,10,140.98762941360474
f309_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,10,140.96333932876587
f501_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_min,12,140.94409132003784
f109_DAYS_TERMINATION-m-app_DAYS_REGISTRATION,14,140.89088082313538
f101_nyg-middle_cnt_paid_mean,11,140.88978099822998
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,12,140.84651923179626
f301_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,10,140.77168345451355
f103_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,12,140.70037841796875
f102_approved_AMT_GOODS_PRICE-d-total_debt_min,10,140.68897819519043
f101_completed_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_min,7,140.57789993286133
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,11,140.57637071609497
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_mean,15,140.54581117630005
f505_Closed_DAYS_CREDIT_ENDDATE_mean,13,140.5377197265625
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,12,140.43107891082764
f504_AMT_CREDIT_MAX_OVERDUE_max,13,140.3269805908203
f505_Closed_DAYS_CREDIT_min,13,140.28375005722046
f303_notdelay_AMT_INSTALMENT_sum,14,140.25255155563354
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_mean,10,140.2220025062561
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_var,14,139.89727175235748
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_max,11,139.81519067287445
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY_mean,11,139.7959189414978
f201_CNT_INSTALMENT_FUTURE_diff_mean,14,139.73969078063965
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_var,13,139.6885927915573
f310_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_max,13,139.6449794769287
f105_DAYS_LAST_DUE_1ST_VERSION_act_sum,9,139.6433277130127
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_max,10,139.57790088653564
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,11,139.5659694671631
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_min,12,139.47028970718384
f109_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION,14,139.3616898059845
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,13,139.34614086151123
f304_notdelay_DAYS_ENTRY_PAYMENT_sum,9,139.2210521697998
f301_AMT_PAYMENT-d-AMT_ANNUITY_mean,13,139.17831993103027
f304_DAYS_ENTRY_PAYMENT_max,12,139.1339406967163
f503_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_min,13,139.0978603363037
f401_CNT_DRAWINGS_CURRENT_var,8,139.09331226348877
f408_CNT_DRAWINGS_POS_CURRENT_diff_diff_mean,14,139.08007884025574
f105_cnt_paid-d-unpaid_mean,7,139.051100730896
f504_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_mean,11,138.99848985671997
f504_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,11,138.9766321182251
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,12,138.94877004623413
f108_amt_paid,18,138.94251422584057
f308_cons_AMT_INSTALMENT_pctchange_mean,12,138.92092943191528
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,12,138.85845105350018
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,9,138.80650186538696
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY_min,13,138.70971059799194
f302_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,10,138.6805899143219
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,9,138.66458129882812
f109_past_payment_12m,14,138.63689017295837
f503_DAYS_CREDIT-m-app_DAYS_EMPLOYED_max,9,138.5321798324585
f309_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,12,138.4952893257141
f103_nyg-low_normal_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_mean,14,138.38013076782227
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,11,138.3579807281494
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,13,138.07553005218506
f101_nyg-low_normal_DAYS_DECISION_var,11,138.04335927963257
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_mean,8,138.02650022506714
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_max,10,138.0137701034546
f501_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_max,12,137.8250093460083
f302_AMT_PAYMENT-d-app_AMT_ANNUITY_min,7,137.79120063781738
f503_DAYS_CREDIT_UPDATE_diff_max,14,137.6605850458145
f308_cas_days_weighted_delay_tsw3_diff_min,12,137.59775853157043
f109_AMT_APPLICATION-d-app_AMT_GOODS_PRICE,11,137.5847897529602
f505_Closed_DAYS_CREDIT_ENDDATE_sum,12,137.4752402305603
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,12,137.4335479736328
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_max,9,137.40659046173096
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,15,137.36757946014404
f303_AMT_PAYMENT-d-app_AMT_ANNUITY_max,13,137.35741996765137
f101_nyg-middle_AMT_APPLICATION-d-app_AMT_CREDIT_min,11,137.32331037521362
f505_Closed_AMT_CREDIT_SUM_max,9,137.32207870483398
f504_DAYS_CREDIT_min,11,137.23755168914795
f001_age_finish_payment,6,137.15253829956055
f302_notdelay_INS_COUNT,8,137.14376068115234
f001_AMT_ANNUITY,14,137.11704063415527
f305_con_DAYS_ENTRY_PAYMENT_mean,12,137.02165561914444
f405_AMT_INST_MIN_REGULARITY_pctchange_diff_mean,7,136.99750137329102
f103_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,10,136.97910118103027
f302_notdelay_days_weighted_delay_mean,13,136.97474014759064
f502_DAYS_CREDIT_UPDATE_max,11,136.9223403930664
f503_DAYS_CREDIT-d-app_DAYS_REGISTRATION_max,10,136.83356094360352
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_max,12,136.80453205108643
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_min,10,136.75574159622192
f103_refused_DAYS_DECISION_mean,11,136.67793941497803
f104_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,13,136.65894985198975
f309_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,11,136.64404201507568
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_max,13,136.63321924209595
f103_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,10,136.60470056533813
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max,12,136.57275915145874
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,10,136.55090951919556
f109_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH,14,136.28956776857376
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_var,10,136.22590970993042
f108_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED,14,136.22088956832886
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,11,136.1972594857216
f505_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_var,13,136.099467754364
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_mean,10,136.02239990234375
f105_past_payment_7m_mean,13,135.9722900390625
f308_cons_AMT_INSTALMENT_pctchange_min,12,135.89333963394165
f309_delay_AMT_PAYMENT-d-app_AMT_CREDIT_min,14,135.88318061828613
f203_CNT_INSTALMENT_FUTURE_pctchange_min,9,135.84400987625122
f105_past_payment_13m_mean,10,135.83741188049316
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,14,135.81950575113297
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,10,135.60986185073853
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,11,135.53878116607666
f408_CNT_DRAWINGS_CURRENT_diff_pctchange_mean,14,135.4734890460968
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,11,135.47086238861084
f505_Active_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_var,12,135.44429111480713
f102_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,13,135.39798879623413
f101_completed_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_mean,14,135.39727020263672
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,10,135.33675956726074
f301_notdelay_DAYS_ENTRY_PAYMENT_mean,10,135.32129979133606
f101_approved_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,10,135.26176977157593
f301_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,13,135.22350192070007
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_mean,14,135.19159126281738
f501_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,15,135.18575260043144
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,9,135.18532252311707
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,8,135.1699891090393
f101_approved_AMT_CREDIT-d-app_AMT_ANNUITY_var,12,135.0367307662964
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_var,9,135.03169107437134
f308_cons_AMT_PAYMENT-d-app_AMT_CREDIT_diff_min,10,135.00607132911682
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_min,9,134.92491006851196
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_var,11,134.87210750579834
f505_Closed_DAYS_CREDIT-d-app_DAYS_BIRTH_mean,10,134.8612723350525
f101_approved_total_debt_min,10,134.85730147361755
f603_Active_BURE_COUNT,13,134.7924928665161
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_min,13,134.77315998077393
f101_completed_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,10,134.7263298034668
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,8,134.7094988822937
f310_delay_AMT_INSTALMENT_min,6,134.69000053405762
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,11,134.68962860107422
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_mean,10,134.6675796508789
f503_DAYS_CREDIT-d-app_DAYS_BIRTH_mean,14,134.66196870803833
f505_Active_DAYS_CREDIT_mean,12,134.62546968460083
f408_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_mean,13,134.56148052215576
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_var,8,134.54364037513733
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_sum,9,134.54289972782135
f310_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_min,7,134.53227043151855
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_min,12,134.49880933761597
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,11,134.4865598678589
