index,split,gain
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_q75,47,583.3929510116577
prev_102_amt_cre-by-app_std,46,582.3646292686462
cre_401_AMT_CREDIT_LIMIT_ACTUAL_max,48,582.0131788253784
prev_102_AMT_APPLICATION_q25,39,581.2115716934204
bureau_506_days_fact-end_max,50,580.1971983909607
prev_101_NAME_PRODUCT_TYPE_x-sell_std,50,579.8171768188477
bureau_504_days_end-cre_min,50,579.279577255249
bureau_505_DAYS_CREDIT_q50,45,578.9990973472595
prev_101_NAME_CLIENT_TYPE_New_q75,32,578.717004776001
bureau_505_days_end-cre_sum,53,577.6457595825195
bureau_509_AMT_CREDIT_SUM-by-days_update-cre_q75,50,576.7847290039062
bureau_509_days_update-end_q25,48,576.4584197998047
prev_105_HOUR_APPR_PROCESS_START_min,52,576.1576600074768
ins_303_amt_ratio_std,52,575.3461465835571
bureau_505_DAYS_ENDDATE_FACT_std,49,575.0133590698242
ins_305_days_weighted_delay_q50,45,574.0237393379211
bureau_507_AMT_CREDIT_SUM-by-days_fact-cre_mean,52,573.8596391677856
bureau_507_AMT_CREDIT_SUM-by-days_fact-cre_sum,44,573.6736898422241
bureau_504_DAYS_CREDIT_UPDATE_q25,48,573.5171217918396
prev_105_AMT_ANNUITY_std,54,573.0042405128479
bureau_509_AMT_CREDIT_SUM-by-days_end-cre_q25,48,572.9099016189575
bureau_504_days_update-fact_q50,47,572.7220711708069
bureau_506_AMT_CREDIT_SUM-by-days_fact-end_q75,46,572.11479139328
bureau_507_days_fact-cre_sum,46,570.3111982345581
bureau_505_DAYS_CREDIT_q25,50,570.0398015975952
cre_401_AMT_RECEIVABLE_PRINCIPAL_std,45,569.7435998916626
prev_105_amt_cre-by-app_q50,48,569.7155404090881
ins_303_SK_ID_CURR_size,48,569.4101972579956
bureau_501_AMT_ANNUITY_mean,47,568.1377806663513
bureau_506_AMT_ANNUITY_std,50,567.1558599472046
prev_105_DAYS_FIRST_DUE_without_365243_mean,51,565.2803406715393
bureau_509_days_update-cre_sum,50,563.7175612449646
bureau_506_AMT_CREDIT_SUM-by-days_fact-cre_q25,48,563.6394624710083
prev_101_NAME_GOODS_CATEGORY_Computers_std,55,562.1536746025085
bureau_509_AMT_CREDIT_SUM-by-days_update-end_q50,49,561.9646134376526
cre_401_AMT_DRAWINGS_ATM_CURRENT_q50,41,561.4149408340454
prev_105_amt_ann-by-app_q75,52,561.1627998352051
prev_101_NAME_SELLER_INDUSTRY_XNA_std,48,560.5235080718994
prev_105_DAYS_FIRST_DUE_q50,51,559.9100298881531
prev_103_WEEKDAY_APPR_PROCESS_START_TUESDAY_mean,46,559.5995306968689
bureau_509_days_update-end_q75,48,559.5300517082214
prev_105_amt_gds-by-ann_max,55,559.2565202713013
bureau_504_ant_cre-debt_q75,46,559.1499619483948
prev_104_AMT_APPLICATION_sum,45,558.9420108795166
prev_101_NAME_PRODUCT_TYPE_x-sell_mean,50,558.8066301345825
prev_101_CNT_PAYMENT_min,45,558.6612682342529
bureau_504_AMT_CREDIT_SUM-by-days_fact-cre_mean,46,558.3846397399902
bureau_504_DAYS_CREDIT_min,50,558.0738401412964
prev_101_NAME_PAYMENT_TYPE_XNA_std,45,557.5540919303894
bureau_508_CREDIT_ACTIVE_Active_mean,47,557.5385880470276
bureau_505_DAYS_CREDIT_q75,45,557.3824410438538
bureau_505_AMT_CREDIT_SUM-by-days_update-cre_std,49,557.0737023353577
prev_102_CODE_REJECT_REASON_SCOFR_mean,36,556.4984984397888
bureau_506_DAYS_ENDDATE_FACT_std,48,556.094072341919
bureau_504_days_update-fact_min,48,555.9664297103882
prev_105_AMT_CREDIT_q50,47,555.8821716308594
bureau_507_AMT_ANNUITY_max,48,555.7620000839233
bureau_506_AMT_CREDIT_SUM_LIMIT_mean,48,555.4667415618896
bureau_504_AMT_CREDIT_SUM-by-days_fact-end_q25,49,554.9076027870178
prev_102_HOUR_APPR_PROCESS_START_q75,46,554.7523064613342
bureau_509_ant_cre-debt_q50,49,553.2707672119141
cre_401_AMT_INST_MIN_REGULARITY_q25,46,552.9740467071533
bureau_504_AMT_CREDIT_SUM-by-days_fact-end_min,48,552.5318689346313
bureau_506_CREDIT_TYPE_Credit-card_std,45,552.5015668869019
bureau_505_AMT_CREDIT_SUM-by-days_fact-cre_std,48,552.4494104385376
bureau_507_days_fact-cre_q25,47,551.6477994918823
cre_401_AMT_DRAWINGS_CURRENT_max,43,551.5074825286865
bureau_505_AMT_CREDIT_SUM_q50,45,550.1765608787537
bureau_501_ant_debt-p-limit_min,48,549.7435693740845
prev_105_DAYS_FIRST_DRAWING_without_365243_mean,42,549.4364395141602
bureau_501_CREDIT_ACTIVE_Active_mean,39,548.5105066299438
bureau_504_DAYS_CREDIT_UPDATE_std,48,548.0262398719788
bureau_502_AMT_CREDIT_MAX_OVERDUE_q50,40,548.0101833343506
bureau_505_AMT_CREDIT_SUM-by-days_update-end_max,44,547.7693390846252
cre_401_CNT_DRAWINGS_POS_CURRENT_sum,49,547.7111582756042
prev_103_WEEKDAY_APPR_PROCESS_START_THURSDAY_mean,47,547.2272500991821
bureau_506_AMT_CREDIT_SUM-by-days_fact-end_q50,49,546.9018082618713
bureau_503_AMT_ANNUITY_mean,41,546.5617046356201
prev_105_amt_gds-by-cre_max,45,546.1124601364136
bureau_505_ant_cre-debt_q50,48,546.0340189933777
pos_201_CNT_INSTALMENT_q75,43,545.8104991912842
ins_303_amt_ratio_q25,43,545.7295813560486
prev_102_amt_gds-by-ann_sum,41,545.3981518745422
bureau_505_ant_cre-debt_std,48,544.8565669059753
prev_102_amt_ann-by-app_std,46,544.7421007156372
bureau_504_AMT_CREDIT_SUM_q25,47,544.7213273048401
bureau_505_AMT_CREDIT_SUM_max,44,543.366509437561
bureau_506_CREDIT_ACTIVE_Closed_std,42,543.2751588821411
ins_302_NUM_INSTALMENT_NUMBER_max,47,543.1510787010193
prev_101_NAME_CONTRACT_TYPE_Cash-loans_std,43,542.9176712036133
bureau_505_DAYS_CREDIT_ENDDATE_q75,45,542.5352687835693
prev_101_CHANNEL_TYPE_AP+-(Cash-loan)_mean,41,541.7716341018677
bureau_506_AMT_ANNUITY_q25,47,541.406711101532
bureau_509_AMT_CREDIT_SUM_mean,48,540.4211506843567
bureau_505_AMT_CREDIT_SUM-by-days_update-end_q75,46,540.3371539115906
prev_105_HOUR_APPR_PROCESS_START_q75,52,540.1858491897583
bureau_509_days_update-cre_q25,49,539.5057682991028
prev_102_amt_gds-by-cre_std,43,538.6890568733215
bureau_505_AMT_CREDIT_SUM-by-days_fact-end_q25,43,538.5590567588806
bureau_502_AMT_CREDIT_MAX_OVERDUE_std,44,538.427939414978
prev_105_AMT_CREDIT_q25,48,538.1843686103821
bureau_505_days_update-fact_std,47,537.7677183151245
bureau_503_AMT_CREDIT_SUM_LIMIT_mean,41,537.6158714294434
bureau_505_days_update-cre_sum,48,537.6019325256348
ins_302_NUM_INSTALMENT_VERSION_max,35,536.459189414978
prev_101_NAME_YIELD_GROUP_high_q50,36,536.3422708511353
bureau_506_days_fact-end_q25,38,534.8635716438293
prev_105_amt_ann-by-app_mean,47,534.6195516586304
bureau_509_AMT_CREDIT_SUM-by-days_update-cre_mean,48,534.5446033477783
bureau_503_AMT_ANNUITY_std,47,534.0307993888855
bureau_504_AMT_CREDIT_SUM-by-days_update-cre_std,43,533.661376953125
bureau_504_AMT_CREDIT_SUM-by-days_update-end_mean,46,533.4883522987366
bureau_505_AMT_CREDIT_SUM-by-days_update-cre_max,45,532.8862290382385
bureau_505_days_fact-cre_min,42,532.1462607383728
pos_203_CNT_INSTALMENT_q75,41,531.7385339736938
bureau_505_DAYS_CREDIT_UPDATE_q50,50,531.6555819511414
prev_102_amt_cre-by-app_sum,43,530.9957180023193
prev_105_DAYS_FIRST_DUE_without_365243_q25,49,530.6332998275757
bureau_505_days_end-cre_min,43,530.1806321144104
bureau_507_days_fact-cre_mean,45,530.0191202163696
bureau_504_AMT_CREDIT_SUM_q75,43,529.3389401435852
bureau_505_days_end-cre_q25,42,528.8656282424927
bureau_505_DAYS_CREDIT_std,43,528.5918884277344
bureau_504_AMT_CREDIT_SUM-by-days_fact-cre_std,47,528.0155501365662
cre_401_AMT_PAYMENT_TOTAL_CURRENT_q25,49,527.9507622718811
bureau_504_days_update-cre_q50,44,527.7784066200256
bureau_504_AMT_CREDIT_SUM-by-days_fact-cre_q50,46,527.741777420044
pos_201_SK_DPD_DEF_max,41,527.4110879898071
bureau_504_DAYS_CREDIT_UPDATE_mean,47,527.3920421600342
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_std,48,526.861421585083
cre_401_AMT_INST_MIN_REGULARITY_q75,43,526.8329334259033
bureau_501_AMT_CREDIT_SUM_LIMIT_max,45,526.6215906143188
bureau_505_days_update-cre_std,43,525.9714879989624
bureau_507_DAYS_ENDDATE_FACT_min,45,525.8400917053223
bureau_506_AMT_CREDIT_SUM-by-days_fact-cre_q50,46,525.5955986976624
app_001_FLOORSMAX_MODE,45,524.4345984458923
prev_101_amt_dwn-by-gds_q25,48,523.9475622177124
bureau_507_AMT_CREDIT_SUM_LIMIT_q25,49,523.8588304519653
prev_105_AMT_CREDIT_mean,46,523.7781872749329
prev_101_DAYS_FIRST_DUE_without_365243_min,41,521.7015624046326
prev_101_NAME_YIELD_GROUP_middle_q75,46,521.6246390342712
prev_102_AMT_APPLICATION_min,34,521.4286828041077
bureau_506_AMT_CREDIT_SUM-by-days_fact-cre_std,46,521.4277806282043
bureau_505_days_fact-cre_q25,42,520.1418762207031
bureau_505_days_update-fact_q50,46,519.8460974693298
prev_102_amt_cre-by-app_q25,37,519.5268297195435
bureau_506_AMT_CREDIT_SUM-by-days_fact-end_max,46,519.4724907875061
bureau_505_AMT_CREDIT_SUM-by-days_update-end_sum,46,519.0544309616089
prev_105_DAYS_DECISION_std,49,518.9288792610168
bureau_506_days_fact-end_std,44,518.8369312286377
bureau_504_days_end-cre_q75,40,518.1730146408081
cre_401_AMT_DRAWINGS_POS_CURRENT_max,45,518.0617709159851
bureau_504_days_update-fact_max,43,517.2195992469788
prev_101_PRODUCT_COMBINATION_POS-industry-with-interest_std,44,515.944272518158
bureau_505_days_end-cre_std,46,515.1876406669617
bureau_504_DAYS_ENDDATE_FACT_q75,44,515.0789518356323
bureau_509_AMT_CREDIT_SUM_DEBT_max,47,514.2381291389465
bureau_509_ant_cre-debt_q75,48,513.4316511154175
bureau_505_AMT_CREDIT_SUM_q25,45,512.9707112312317
app_001_ELEVATORS_MEDI,45,512.7800016403198
ins_303_NUM_INSTALMENT_NUMBER_max,43,512.4648995399475
bureau_505_AMT_CREDIT_SUM-by-days_update-cre_q50,42,512.4397678375244
bureau_507_AMT_CREDIT_SUM_LIMIT_std,45,511.9281301498413
bureau_509_AMT_CREDIT_SUM-by-days_update-end_q25,44,511.6945924758911
bureau_503_AMT_ANNUITY_min,48,511.1416368484497
bureau_505_days_update-cre_max,44,510.4525980949402
bureau_505_AMT_CREDIT_SUM_std,44,510.15141201019287
prev_105_DAYS_LAST_DUE_1ST_VERSION_std,45,509.2884087562561
prev_101_NAME_GOODS_CATEGORY_XNA_std,43,509.12169885635376
bureau_501_AMT_CREDIT_SUM_LIMIT_mean,41,508.33386993408203
bureau_503_AMT_ANNUITY_sum,42,508.2228493690491
prev_105_amt_gds-by-ann_mean,40,507.92277002334595
bureau_509_ant_cre-by-debt-p-limit_q75,45,507.3735213279724
bureau_501_AMT_CREDIT_SUM_LIMIT_q75,47,506.42383003234863
prev_101_amt_dwn-by-gds_q50,43,505.6231122016907
ins_303_amt_delta_q75,40,505.53319215774536
bureau_507_AMT_CREDIT_SUM_LIMIT_min,46,503.50935888290405
bureau_505_days_update-fact_mean,46,502.41749238967896
bureau_509_AMT_CREDIT_SUM-by-days_end-cre_std,46,502.35977363586426
prev_101_DAYS_FIRST_DRAWING_without_365243_min,37,501.33402967453003
cre_401_AMT_BALANCE_q75,38,500.8706912994385
bureau_504_ant_cre-debt_q50,41,500.81891107559204
bureau_506_CREDIT_TYPE_Credit-card_mean,42,500.26274013519287
prev_102_amt_cre-by-app_mean,37,500.23615980148315
bureau_504_days_update-cre_q75,43,499.9296097755432
bureau_503_ant_cre-debt-by-limit_min,37,499.1808729171753
bureau_505_AMT_CREDIT_SUM-by-days_fact-cre_sum,39,499.1697278022766
cre_401_AMT_INST_MIN_REGULARITY_mean,38,498.9609694480896
ins_305_days_weighted_delay_min,38,498.76981019973755
prev_105_DAYS_FIRST_DUE_without_365243_q50,45,498.51062870025635
cre_401_AMT_INST_MIN_REGULARITY_q50,41,498.1314458847046
bureau_506_days_fact-end_q75,42,497.87858152389526
prev_105_AMT_GOODS_PRICE_q25,41,497.82041931152344
prev_105_DAYS_LAST_DUE_without_365243_max,43,497.56602716445923
cre_401_AMT_RECEIVABLE_PRINCIPAL_min,36,496.23395919799805
bureau_507_DAYS_ENDDATE_FACT_sum,40,496.0937089920044
bureau_504_days_end-cre_mean,42,496.0429410934448
bureau_506_days_fact-end_sum,42,494.6687798500061
bureau_507_AMT_CREDIT_SUM-by-days_fact-cre_min,42,493.6700687408447
prev_105_amt_gds-by-cre_q50,38,493.40250968933105
bureau_504_AMT_CREDIT_SUM-by-days_update-cre_q75,41,492.87801122665405
prev_105_AMT_APPLICATION_q50,41,492.4537687301636
prev_105_AMT_APPLICATION_mean,39,491.86424016952515
ins_302_amt_delta_std,45,491.54165029525757
bureau_503_AMT_CREDIT_SUM_LIMIT_q25,41,491.08837842941284
prev_101_NAME_CLIENT_TYPE_Repeater_mean,41,490.4189291000366
bureau_504_ant_cre-debt_std,41,490.1363220214844
bureau_505_days_end-cre_max,42,489.99274921417236
bureau_504_AMT_CREDIT_SUM-by-days_fact-cre_max,43,489.9131393432617
bureau_507_ant_cre-debt-by-limit_min,35,489.9094886779785
bureau_504_days_update-end_sum,46,488.49371671676636
prev_101_days_ldue-fdrw_max,44,487.18059968948364
cre_401_AMT_DRAWINGS_POS_CURRENT_sum,40,486.0886197090149
bureau_507_AMT_CREDIT_SUM-by-days_fact-cre_q75,42,485.8360810279846
bureau_509_ant_cre-by-debt-p-limit_max,41,485.05360317230225
bureau_505_DAYS_CREDIT_mean,44,485.05348014831543
cre_401_AMT_RECIVABLE_std,39,484.74235820770264
bureau_506_AMT_ANNUITY_q75,43,483.94927883148193
app_001_NONLIVINGAPARTMENTS_MEDI,44,483.80730390548706
bureau_506_AMT_ANNUITY_sum,40,483.09072065353394
bureau_504_AMT_CREDIT_SUM-by-days_fact-cre_sum,45,482.81946849823
bureau_505_days_update-fact_sum,44,482.13994216918945
bureau_504_AMT_CREDIT_SUM_std,45,481.27662086486816
bureau_509_AMT_CREDIT_SUM_DEBT_min,43,481.04501962661743
bureau_509_AMT_CREDIT_SUM-by-days_update-cre_std,45,480.63898229599
pos_201_NAME_CONTRACT_STATUS_Returned-to-the-store_mean,41,480.39048957824707
prev_102_amt_gds-by-cre_q75,39,480.3571605682373
bureau_503_AMT_ANNUITY_q50,38,479.82604122161865
prev_102_AMT_ANNUITY_q50,36,479.34643840789795
bureau_505_AMT_CREDIT_SUM_q75,39,478.271831035614
bureau_501_ant_cre-debt-by-limit_min,33,477.8700351715088
bureau_503_CREDIT_TYPE_Microloan_mean,29,477.8253884315491
prev_102_amt_gds-by-cre_q25,35,477.7989110946655
bureau_507_ant_cre-debt-by-limit_q50,39,477.09180641174316
pos_203_CNT_INSTALMENT_mean,39,476.3945231437683
cre_401_AMT_INST_MIN_REGULARITY_max,40,476.38661909103394
prev_101_NAME_SELLER_INDUSTRY_Furniture_mean,40,475.47919273376465
bureau_509_DAYS_CREDIT_UPDATE_std,44,475.2645215988159
bureau_505_DAYS_ENDDATE_FACT_q50,41,475.13163805007935
prev_105_AMT_APPLICATION_q75,41,474.98874950408936
bureau_509_days_update-cre_std,45,473.68062019348145
bureau_509_days_update-end_mean,41,473.4681730270386
prev_101_PRODUCT_COMBINATION_POS-household-without-interest_std,44,472.8977975845337
prev_102_SELLERPLACE_AREA_sum,34,472.86396312713623
pos_201_NAME_CONTRACT_STATUS_Returned-to-the-store_std,35,472.42900943756104
bureau_505_days_update-end_min,38,471.56451320648193
bureau_504_days_update-fact_q25,42,470.6525797843933
bureau_509_DAYS_CREDIT_min,40,470.2924404144287
cre_401_AMT_RECEIVABLE_PRINCIPAL_sum,38,469.62177896499634
bureau_504_AMT_CREDIT_SUM-by-days_fact-cre_q75,40,469.3551197052002
bureau_505_AMT_CREDIT_SUM_mean,43,468.8545060157776
bureau_507_days_fact-cre_q50,42,468.7920308113098
prev_102_AMT_ANNUITY_mean,39,468.5760507583618
prev_105_DAYS_TERMINATION_without_365243_max,41,467.847439289093
cre_401_AMT_RECEIVABLE_PRINCIPAL_mean,34,467.6963300704956
prev_105_amt_ann-by-app_q50,39,467.54629135131836
prev_101_amt_dwn-by-cre_min,43,467.034791469574
pos_202_MONTHS_BALANCE_q50,39,465.556697845459
prev_101_NAME_CLIENT_TYPE_Refreshed_mean,40,465.5116024017334
prev_102_AMT_APPLICATION_sum,36,465.3842706680298
prev_101_PRODUCT_COMBINATION_Cash-Street:-high_q75,36,465.36052942276
bureau_507_AMT_ANNUITY_q75,38,465.3485794067383
prev_101_NAME_CASH_LOAN_PURPOSE_XNA_std,43,465.1779065132141
prev_101_PRODUCT_COMBINATION_POS-household-with-interest_q25,36,465.0951199531555
cre_401_AMT_PAYMENT_CURRENT_min,37,464.72265911102295
bureau_507_days_fact-cre_min,40,464.37808656692505
prev_102_AMT_CREDIT_max,34,463.9699306488037
pos_204_NAME_CONTRACT_STATUS_Completed_sum,42,463.4368624687195
cre_401_AMT_TOTAL_RECEIVABLE_std,39,463.06265115737915
pos_201_SK_DPD_DEF_sum,38,462.9482216835022
prev_101_NAME_SELLER_INDUSTRY_Connectivity_sum,41,462.2111496925354
bureau_503_CREDIT_TYPE_Consumer-credit_std,40,462.201708316803
bureau_508_AMT_CREDIT_SUM_DEBT_min,42,461.22923946380615
bureau_504_DAYS_ENDDATE_FACT_q25,41,461.20670080184937
bureau_505_days_end-cre_mean,37,460.8240399360657
prev_102_AMT_GOODS_PRICE_std,36,460.62182092666626
bureau_505_DAYS_CREDIT_ENDDATE_std,40,460.5041570663452
bureau_509_DAYS_CREDIT_UPDATE_q25,40,460.43802881240845
bureau_504_days_update-end_mean,39,460.2016110420227
bureau_505_AMT_CREDIT_SUM-by-days_fact-end_q50,40,459.7653007507324
bureau_504_AMT_CREDIT_SUM-by-days_update-end_sum,39,459.56786251068115
cre_401_MONTHS_BALANCE_mean,35,459.16063690185547
prev_101_NAME_PRODUCT_TYPE_walk-in_std,38,458.3440408706665
bureau_507_DAYS_ENDDATE_FACT_mean,39,458.2269015312195
prev_102_HOUR_APPR_PROCESS_START_q50,36,457.8607873916626
prev_101_PRODUCT_COMBINATION_Cash-Street:-high_std,39,457.74261808395386
bureau_504_days_update-fact_mean,39,457.4933524131775
prev_101_NAME_GOODS_CATEGORY_Construction-Materials_mean,35,457.466121673584
bureau_506_AMT_CREDIT_SUM-by-days_fact-end_std,40,457.2878246307373
cre_401_AMT_DRAWINGS_POS_CURRENT_std,40,455.64521074295044
bureau_507_AMT_CREDIT_SUM_LIMIT_q75,37,453.6132230758667
bureau_505_days_end-cre_q75,38,453.07683992385864
bureau_502_days_fact-cre_max,39,452.934871673584
bureau_504_DAYS_CREDIT_q50,34,452.6430096626282
prev_105_days_trm-fdue_sum,40,452.6231288909912
bureau_507_DAYS_ENDDATE_FACT_q75,40,452.1425175666809
bureau_504_days_update-end_q50,41,451.9521493911743
cre_401_AMT_CREDIT_LIMIT_ACTUAL_q25,40,451.7555093765259
bureau_509_ant_debt-p-limit_q75,41,451.7111177444458
prev_101_NAME_CASH_LOAN_PURPOSE_XNA_mean,38,451.07792949676514
bureau_502_AMT_ANNUITY_std,43,450.3419494628906
bureau_504_days_fact-cre_q75,38,450.2728490829468
bureau_509_AMT_CREDIT_SUM_DEBT_std,41,450.15937852859497
bureau_505_days_update-end_q75,42,449.72551822662354
bureau_504_days_fact-end_max,36,449.40487909317017
bureau_507_AMT_CREDIT_SUM_LIMIT_mean,39,449.28148221969604
bureau_506_AMT_CREDIT_SUM-by-days_fact-end_sum,39,449.1361713409424
prev_102_amt_gds-by-cre_max,35,448.3417811393738
bureau_509_AMT_CREDIT_SUM-by-days_end-cre_q50,38,447.8955898284912
bureau_507_AMT_CREDIT_SUM-by-days_fact-cre_q50,39,447.63036918640137
ins_304_SK_ID_CURR_size,36,446.3394989967346
bureau_504_AMT_CREDIT_SUM-by-days_end-cre_q50,39,445.84588146209717
bureau_503_CREDIT_TYPE_Credit-card_std,35,445.8082571029663
bureau_502_CREDIT_ACTIVE_Active_sum,31,443.72859239578247
prev_103_WEEKDAY_APPR_PROCESS_START_MONDAY_mean,40,443.4816527366638
bureau_507_AMT_ANNUITY_q25,36,443.2464509010315
bureau_507_AMT_CREDIT_SUM-by-days_fact-end_std,37,443.13741159439087
bureau_507_ant_cre-debt-by-limit_sum,37,443.04578924179077
bureau_507_AMT_CREDIT_SUM_LIMIT_max,38,442.51353788375854
bureau_509_AMT_CREDIT_SUM_q75,40,442.2516403198242
bureau_509_AMT_CREDIT_SUM-by-days_end-cre_q75,38,441.7112326622009
prev_101_NAME_YIELD_GROUP_low_action_std,38,441.7097501754761
prev_102_AMT_CREDIT_q25,34,441.6413402557373
bureau_509_ant_debt-p-limit_std,40,439.9240264892578
prev_102_AMT_CREDIT_sum,34,439.83578968048096
bureau_505_days_fact-cre_max,35,439.5733094215393
bureau_505_ant_cre-debt_q75,37,438.99152278900146
prev_101_NAME_SELLER_INDUSTRY_Connectivity_q25,33,438.7571692466736
prev_102_AMT_APPLICATION_std,36,437.81082010269165
bureau_506_AMT_CREDIT_SUM_LIMIT_sum,37,437.2449526786804
bureau_503_AMT_CREDIT_SUM_LIMIT_max,36,436.9017381668091
app_001_FLOORSMIN_MODE,37,436.84305238723755
bureau_505_AMT_CREDIT_SUM-by-days_fact-cre_q25,37,435.2063088417053
bureau_505_AMT_CREDIT_SUM-by-days_fact-cre_mean,37,434.3531584739685
prev_102_amt_ann-by-app_mean,32,433.8773818016052
bureau_507_days_fact-end_min,35,433.5338406562805
pos_202_CNT_INSTALMENT_q75,36,433.0846185684204
prev_103_CHANNEL_TYPE_Credit-and-cash-offices_mean,37,432.2262907028198
prev_104_DAYS_DECISION_sum,37,429.7249917984009
bureau_504_days_update-cre_mean,38,429.45829010009766
bureau_507_AMT_CREDIT_SUM-by-days_fact-end_q75,34,429.4273524284363
bureau_509_ant_cre-debt_mean,40,428.92446851730347
prev_101_CHANNEL_TYPE_AP+-(Cash-loan)_std,33,428.73128843307495
cre_401_CNT_DRAWINGS_POS_CURRENT_mean,41,428.68673849105835
bureau_501_ant_cre-by-debt-p-limit_max,37,428.443470954895
prev_105_AMT_CREDIT_std,36,428.4306855201721
cre_401_AMT_DRAWINGS_POS_CURRENT_mean,37,428.07866859436035
pos_201_CNT_INSTALMENT_FUTURE_max,36,427.2933888435364
cre_401_AMT_CREDIT_LIMIT_ACTUAL_min,35,427.21365118026733
bureau_502_AMT_CREDIT_SUM-by-days_fact-cre_min,37,426.89389276504517
bureau_509_days_update-cre_mean,36,426.8680491447449
app_001_REG_CITY_NOT_WORK_CITY,35,426.4585609436035
bureau_502_CREDIT_TYPE_Microloan_std,29,425.7377700805664
bureau_504_days_fact-end_min,41,424.7058320045471
prev_101_PRODUCT_COMBINATION_POS-mobile-without-interest_std,40,424.6588144302368
prev_102_WEEKDAY_APPR_PROCESS_START_MONDAY_mean,35,424.42690896987915
prev_102_SELLERPLACE_AREA_std,33,424.36858892440796
bureau_507_AMT_CREDIT_MAX_OVERDUE_std,36,424.3043284416199
bureau_504_DAYS_ENDDATE_FACT_std,38,423.9420967102051
bureau_505_days_update-cre_q25,39,423.6559376716614
bureau_507_AMT_ANNUITY_mean,38,423.0683913230896
cre_401_AMT_DRAWINGS_CURRENT_q50,34,423.0398292541504
prev_101_CHANNEL_TYPE_Country-wide_sum,35,419.3089008331299
prev_101_NAME_YIELD_GROUP_low_normal_q75,35,418.9297881126404
cre_401_CNT_INSTALMENT_MATURE_CUM_q25,37,418.22145080566406
prev_101_PRODUCT_COMBINATION_POS-mobile-without-interest_mean,37,417.30759954452515
prev_102_amt_ann-by-app_min,37,417.3010878562927
prev_105_DAYS_TERMINATION_std,34,416.3258910179138
bureau_509_days_end-cre_mean,35,416.052752494812
prev_101_PRODUCT_COMBINATION_POS-household-with-interest_q75,36,415.78246879577637
bureau_506_AMT_CREDIT_SUM-by-days_fact-cre_q75,36,415.19632863998413
app_001_ELEVATORS_MODE,37,414.8970561027527
bureau_503_CREDIT_ACTIVE_Active_sum,33,414.78549909591675
bureau_506_AMT_CREDIT_SUM_LIMIT_max,38,414.3736777305603
bureau_505_AMT_CREDIT_SUM-by-days_update-cre_q75,33,412.0854983329773
app_001_FLOORSMIN_MEDI,41,411.7736306190491
cre_401_AMT_TOTAL_RECEIVABLE_q25,29,411.54141759872437
bureau_507_days_update-fact_std,37,411.0663809776306
bureau_507_AMT_CREDIT_SUM-by-days_fact-cre_std,34,410.75499868392944
prev_102_WEEKDAY_APPR_PROCESS_START_THURSDAY_std,35,410.39815950393677
bureau_504_days_update-cre_std,35,410.339421749115
cre_401_AMT_PAYMENT_TOTAL_CURRENT_q50,38,410.31304836273193
bureau_509_days_update-end_std,36,409.9764018058777
