index,split,gain
bureau_501_CREDIT_TYPE_Mortgage_mean,31,426.70417070388794
prev_106_SELLERPLACE_AREA_q25,40,426.62761068344116
prev_106_DAYS_TERMINATION_min,39,426.43700075149536
bureau_504_AMT_CREDIT_SUM-by-days_update-cre_q75,39,426.3787908554077
bureau_509_ant_cre-by-debt-p-limit_mean,40,426.1004161834717
bureau_507_days_fact-end_min,36,425.99504041671753
prev_107_DAYS_LAST_DUE_min,41,425.7846899032593
cre_401_AMT_PAYMENT_CURRENT_min,37,425.62352991104126
bureau_507_days_fact-cre_q75,38,425.55617332458496
prev_104_amt_ann-by-app_q50,34,424.8435778617859
prev_107_DAYS_FIRST_DUE_mean,35,424.33985233306885
bureau_507_AMT_ANNUITY_std,39,424.236590385437
prev_106_DAYS_DECISION_sum,40,424.0710492134094
cre_401_AMT_DRAWINGS_ATM_CURRENT_q50,32,424.01516246795654
bureau_506_AMT_ANNUITY_sum,38,423.87033891677856
prev_102_NAME_PRODUCT_TYPE_x-sell_mean,33,423.4547486305237
prev_102_CNT_PAYMENT_q25,39,423.0729784965515
prev_105_days_trm-fdue_q50,41,423.05957221984863
bureau_505_ant_cre-debt_mean,41,423.04005098342896
prev_108_AMT_CREDIT_q75,38,422.8721499443054
prev_104_CNT_PAYMENT_std,34,422.54456853866577
cre_401_AMT_RECIVABLE_q75,32,421.9310522079468
cre_401_AMT_CREDIT_LIMIT_ACTUAL_q25,41,421.43040800094604
bureau_507_AMT_ANNUITY_min,41,421.30236053466797
bureau_507_ant_cre-debt-by-limit_min,35,420.83436918258667
bureau_507_days_fact-end_q75,36,420.5304207801819
prev_106_DAYS_TERMINATION_without_365243_sum,37,420.4535994529724
bureau_509_days_update-cre_q25,37,420.45320892333984
bureau_509_ant_cre-debt_q75,36,419.9353804588318
prev_108_amt_ann-by-app_q75,41,419.82972955703735
bureau_507_AMT_CREDIT_MAX_OVERDUE_min,34,418.67354917526245
prev_102_NAME_YIELD_GROUP_XNA_std,37,418.60978841781616
prev_107_DAYS_FIRST_DUE_max,39,418.59317922592163
prev_102_CODE_REJECT_REASON_HC_std,34,417.9625072479248
bureau_503_ant_cre-debt-by-limit_q25,37,417.8106460571289
bureau_509_days_end-cre_mean,38,417.4569091796875
bureau_505_AMT_CREDIT_SUM_std,37,416.9398765563965
prev_101_NAME_PAYMENT_TYPE_Cash-through-the-bank_sum,34,415.739550113678
bureau_505_days_update-fact_sum,39,415.60984086990356
prev_104_AMT_CREDIT_q50,41,414.21409797668457
prev_102_NAME_YIELD_GROUP_high_mean,29,414.0444288253784
prev_105_DAYS_TERMINATION_std,36,413.4448285102844
prev_108_DAYS_LAST_DUE_1ST_VERSION_without_365243_max,33,412.8109564781189
bureau_504_days_end-cre_q50,39,412.777391910553
prev_105_SELLERPLACE_AREA_q50,43,411.8190402984619
pos_202_NAME_CONTRACT_STATUS_Completed_mean,39,411.4398880004883
bureau_507_days_fact-end_max,37,411.21881103515625
bureau_506_AMT_ANNUITY_q50,36,411.0205178260803
bureau_507_days_update-fact_q50,37,410.8911805152893
prev_108_AMT_APPLICATION_q75,36,410.02159118652344
cre_401_AMT_TOTAL_RECEIVABLE_q50,25,409.7470245361328
bureau_509_ant_cre-by-debt-p-limit_q75,42,409.35251092910767
bureau_504_days_update-fact_q50,36,409.271080493927
bureau_505_AMT_CREDIT_SUM-by-days_fact-cre_q25,38,407.7968077659607
cre_401_CNT_INSTALMENT_MATURE_CUM_std,39,407.0308995246887
prev_101_WEEKDAY_APPR_PROCESS_START_THURSDAY_q75,37,406.96973037719727
prev_101_PRODUCT_COMBINATION_POS-household-with-interest_q75,34,406.8941583633423
bureau_506_AMT_CREDIT_SUM_OVERDUE_max,24,406.81774950027466
prev_105_amt_cre-by-app_q25,36,406.6582713127136
bureau_505_DAYS_CREDIT_q25,36,406.59631872177124
prev_102_NAME_PAYMENT_TYPE_XNA_sum,31,406.5395178794861
bureau_504_AMT_CREDIT_SUM-by-days_end-cre_q75,36,406.4628791809082
bureau_509_DAYS_CREDIT_UPDATE_q50,36,405.62408781051636
prev_104_HOUR_APPR_PROCESS_START_q50,36,404.6209273338318
prev_108_AMT_CREDIT_q25,40,404.54047870635986
prev_106_SELLERPLACE_AREA_std,37,404.5165777206421
prev_105_DAYS_TERMINATION_min,36,404.46734046936035
prev_106_DAYS_TERMINATION_mean,37,404.32390785217285
bureau_507_AMT_ANNUITY_q50,35,404.16271018981934
prev_101_NAME_CONTRACT_TYPE_Cash-loans_mean,35,403.5236473083496
prev_108_DAYS_DECISION_q25,37,403.39749097824097
prev_107_DAYS_DECISION_q75,36,403.3353796005249
prev_101_NAME_GOODS_CATEGORY_Furniture_std,41,402.83840799331665
prev_108_DAYS_LAST_DUE_1ST_VERSION_without_365243_q75,38,402.78882122039795
bureau_508_AMT_CREDIT_SUM_DEBT_min,38,402.7611198425293
prev_104_DAYS_LAST_DUE_without_365243_min,32,402.3573007583618
prev_104_AMT_GOODS_PRICE_max,33,402.25375032424927
bureau_509_AMT_CREDIT_SUM_q75,36,402.1233878135681
bureau_502_CREDIT_TYPE_Microloan_mean,23,402.08323192596436
prev_106_AMT_ANNUITY_q25,32,401.9491195678711
bureau_509_days_end-cre_q50,35,401.3104224205017
prev_105_days_trm-ldue_q50,37,401.27834844589233
prev_105_DAYS_LAST_DUE_mean,35,401.19310998916626
pos_203_CNT_INSTALMENT_q25,36,401.18316745758057
bureau_507_AMT_CREDIT_SUM_LIMIT_mean,37,400.4177188873291
prev_105_AMT_APPLICATION_mean,33,400.3763346672058
prev_107_amt_cre-by-app_q50,35,400.2895612716675
prev_107_AMT_APPLICATION_min,37,399.93184185028076
prev_106_DAYS_LAST_DUE_q25,33,399.61983919143677
prev_105_DAYS_LAST_DUE_q25,36,399.52801847457886
prev_101_CODE_REJECT_REASON_XAP_sum,33,399.12901067733765
prev_108_DAYS_DECISION_mean,34,399.1103377342224
prev_104_SELLERPLACE_AREA_q50,36,399.1039786338806
pos_202_NAME_CONTRACT_STATUS_Signed_mean,35,398.467161655426
prev_107_DAYS_FIRST_DUE_without_365243_max,33,398.1129012107849
prev_107_days_trm-ldue_sum,37,398.0989599227905
prev_107_amt_gds-by-ann_q25,38,397.97068977355957
bureau_505_AMT_CREDIT_SUM_mean,37,397.926730632782
prev_105_DAYS_LAST_DUE_1ST_VERSION_without_365243_max,38,397.8340039253235
bureau_509_DAYS_CREDIT_q25,36,397.5477499961853
bureau_506_AMT_CREDIT_SUM-by-days_fact-end_mean,37,397.37867975234985
bureau_505_AMT_CREDIT_SUM-by-days_update-cre_max,34,397.3620710372925
prev_106_AMT_GOODS_PRICE_min,38,397.0416431427002
bureau_507_AMT_CREDIT_SUM-by-days_fact-cre_std,37,396.87879037857056
bureau_505_days_end-cre_std,36,396.7433214187622
bureau_509_AMT_CREDIT_SUM-by-days_fact-end_max,38,396.6938724517822
prev_106_DAYS_LAST_DUE_q75,36,396.48666048049927
bureau_507_days_fact-end_q25,35,396.47939109802246
bureau_507_days_fact-cre_mean,37,395.93938970565796
prev_108_DAYS_LAST_DUE_1ST_VERSION_std,40,395.865770816803
prev_102_NAME_TYPE_SUITE_Unaccompanied_mean,36,395.5302987098694
bureau_505_AMT_CREDIT_SUM-by-days_update-cre_q25,37,395.0280604362488
prev_105_DAYS_FIRST_DUE_std,32,394.3861794471741
cre_401_CNT_INSTALMENT_MATURE_CUM_q75,36,394.33153009414673
prev_102_CNT_PAYMENT_min,36,393.9211411476135
prev_104_DAYS_LAST_DUE_1ST_VERSION_std,38,393.67771911621094
prev_102_PRODUCT_COMBINATION_Cash-X-Sell:-middle_mean,33,393.61288022994995
bureau_505_days_update-end_min,39,393.473819732666
prev_108_days_trm-ldue1_max,36,393.4102101325989
bureau_505_AMT_CREDIT_SUM-by-days_fact-cre_q75,33,393.38531970977783
cre_401_MONTHS_BALANCE_q75,39,393.3094120025635
prev_107_AMT_CREDIT_max,35,393.1220474243164
bureau_506_CREDIT_TYPE_Microloan_mean,27,392.80188941955566
bureau_509_DAYS_CREDIT_std,38,392.61480951309204
prev_102_WEEKDAY_APPR_PROCESS_START_TUESDAY_mean,34,392.5954704284668
bureau_509_days_update-cre_q50,36,392.11954498291016
prev_102_NAME_PAYMENT_TYPE_Cash-through-the-bank_mean,31,392.1102123260498
bureau_501_CREDIT_TYPE_Microloan_mean,29,392.10859298706055
prev_105_DAYS_DECISION_q25,36,391.82684803009033
ins_303_amt_ratio_q25,33,391.77494049072266
bureau_505_days_update-end_q75,36,391.53013134002686
bureau_505_days_fact-cre_q50,32,391.24457025527954
prev_101_NAME_CLIENT_TYPE_Repeater_sum,31,390.71790838241577
prev_106_amt_cre-by-app_q75,34,390.38142013549805
bureau_509_days_end-cre_std,37,390.2319221496582
prev_101_PRODUCT_COMBINATION_Cash-Street:-low_std,39,389.99034214019775
prev_105_DAYS_TERMINATION_sum,37,389.85712814331055
prev_101_PRODUCT_COMBINATION_POS-household-with-interest_q25,36,389.72658824920654
pos_202_SK_DPD_DEF_max,29,389.13522720336914
bureau_509_DAYS_CREDIT_ENDDATE_std,37,388.69119024276733
bureau_509_days_end-cre_max,38,388.15526151657104
prev_102_CODE_REJECT_REASON_HC_mean,37,388.0238800048828
prev_102_NAME_PRODUCT_TYPE_walk-in_mean,31,387.4542398452759
bureau_503_CREDIT_ACTIVE_Active_sum,29,387.2698612213135
prev_104_DAYS_FIRST_DUE_without_365243_max,36,387.2127170562744
prev_105_AMT_DOWN_PAYMENT_sum,33,386.6647996902466
bureau_505_AMT_CREDIT_SUM-by-days_end-cre_std,35,385.7742295265198
cre_401_AMT_INST_MIN_REGULARITY_q50,33,385.04101181030273
prev_101_PRODUCT_COMBINATION_POS-other-with-interest_std,33,384.9998092651367
prev_102_NAME_PORTFOLIO_XNA_std,28,384.63413524627686
prev_101_CHANNEL_TYPE_Country-wide_sum,34,384.15384101867676
prev_105_DAYS_FIRST_DUE_q75,38,383.21597051620483
prev_101_NAME_YIELD_GROUP_middle_q75,36,383.1048903465271
bureau_505_days_update-cre_q75,33,382.9652485847473
prev_106_amt_gds-by-ann_q25,32,382.452730178833
prev_108_DAYS_FIRST_DUE_without_365243_min,35,381.7488989830017
prev_101_NAME_TYPE_SUITE_Family_sum,34,381.7150688171387
cre_401_AMT_DRAWINGS_OTHER_CURRENT_max,32,381.7138180732727
pos_202_NAME_CONTRACT_STATUS_Completed_std,34,381.396831035614
prev_107_amt_gds-by-ann_q75,35,381.0507187843323
prev_108_DAYS_FIRST_DUE_without_365243_q25,36,380.88709831237793
prev_105_amt_ann-by-app_std,34,380.5398497581482
prev_101_CODE_REJECT_REASON_CLIENT_std,34,380.44794273376465
prev_101_NAME_TYPE_SUITE_Family_q75,38,380.1319479942322
prev_108_DAYS_FIRST_DUE_q25,33,379.8559694290161
prev_105_DAYS_TERMINATION_without_365243_min,36,379.6976914405823
bureau_503_CREDIT_TYPE_Microloan_max,21,379.5993814468384
prev_102_CNT_PAYMENT_q50,29,379.5361967086792
prev_108_AMT_GOODS_PRICE_sum,31,379.4316611289978
bureau_505_days_update-end_sum,37,379.0451683998108
pos_201_CNT_INSTALMENT_q75,33,378.49289083480835
ins_303_amt_delta_q25,31,378.35473108291626
prev_105_SELLERPLACE_AREA_q75,35,378.20981884002686
prev_102_AMT_CREDIT_q75,31,377.83884954452515
bureau_507_days_update-fact_sum,34,377.8049216270447
prev_108_AMT_APPLICATION_q25,33,377.77168893814087
bureau_506_days_fact-end_mean,33,377.59339714050293
prev_107_AMT_ANNUITY_std,34,377.18989992141724
bureau_503_CREDIT_TYPE_Consumer-credit_sum,31,376.6688323020935
prev_107_DAYS_LAST_DUE_without_365243_sum,34,376.5686092376709
prev_102_AMT_APPLICATION_mean,36,375.96342849731445
prev_108_DAYS_FIRST_DUE_without_365243_q75,34,375.87790966033936
bureau_509_AMT_CREDIT_SUM_DEBT_q75,34,375.70671224594116
prev_107_amt_ann-by-app_q25,34,375.41463899612427
prev_101_amt_dwn-by-gds_mean,39,375.3631386756897
bureau_507_AMT_CREDIT_SUM-by-days_fact-end_q25,33,374.94563007354736
prev_104_DAYS_FIRST_DRAWING_without_365243_max,30,374.86894941329956
bureau_503_CREDIT_CURRENCY_currency-1_sum,25,374.84961557388306
prev_104_DAYS_TERMINATION_without_365243_max,33,374.5995693206787
bureau_504_AMT_CREDIT_SUM-by-days_fact-end_q75,36,374.4380383491516
bureau_502_AMT_ANNUITY_q75,36,373.7345218658447
cre_401_AMT_RECEIVABLE_PRINCIPAL_max,29,373.51095962524414
prev_106_amt_cre-by-app_q50,35,373.3213415145874
bureau_503_AMT_CREDIT_SUM_LIMIT_mean,33,373.1773896217346
prev_106_DAYS_LAST_DUE_1ST_VERSION_without_365243_max,34,372.6530499458313
prev_102_CHANNEL_TYPE_Credit-and-cash-offices_std,28,372.56860971450806
prev_105_AMT_DOWN_PAYMENT_max,33,372.39310026168823
prev_107_DAYS_TERMINATION_q75,34,372.22550773620605
prev_101_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_q75,32,371.91279125213623
pos_203_CNT_INSTALMENT_q75,30,371.7198805809021
pos_203_CNT_INSTALMENT_min,32,371.39540243148804
bureau_502_DAYS_ENDDATE_FACT_max,33,370.9327917098999
bureau_509_days_end-cre_q75,32,370.83329248428345
prev_105_DAYS_DECISION_q50,30,370.3102583885193
bureau_502_days_fact-cre_max,33,369.3355107307434
prev_106_DAYS_LAST_DUE_1ST_VERSION_without_365243_sum,34,368.9978585243225
prev_105_AMT_APPLICATION_q75,31,368.94840812683105
prev_106_amt_gds-by-ann_std,34,368.6191020011902
prev_101_PRODUCT_COMBINATION_POS-other-with-interest_mean,36,368.58762073516846
app_001_FLAG_DOCUMENT_18,37,368.27592277526855
prev_106_days_trm-ldue1_max,33,368.1338667869568
prev_102_SELLERPLACE_AREA_q75,34,368.08617973327637
pos_202_CNT_INSTALMENT_max,30,367.9051823616028
prev_101_NAME_CASH_LOAN_PURPOSE_XNA_sum,32,367.78482007980347
bureau_504_days_fact-end_q75,37,367.65928888320923
prev_101_NAME_YIELD_GROUP_high_q25,31,367.5156993865967
prev_102_CODE_REJECT_REASON_LIMIT_mean,35,367.131450176239
prev_101_CHANNEL_TYPE_Stone_sum,32,367.12074756622314
prev_108_SELLERPLACE_AREA_q75,31,367.0165219306946
prev_104_days_trm-fdue_sum,34,366.8196816444397
prev_102_NAME_PRODUCT_TYPE_walk-in_std,31,366.30529022216797
pos_201_SK_DPD_q75,34,365.5315947532654
bureau_501_ant_cre-debt-by-limit_min,29,365.48768520355225
bureau_504_days_end-cre_q75,35,365.4780592918396
bureau_505_days_update-end_std,34,365.4053292274475
bureau_507_days_update-fact_mean,29,365.1609716415405
bureau_505_days_end-cre_mean,33,365.130410194397
bureau_509_ant_cre-by-debt-p-limit_std,36,364.9668402671814
prev_102_NAME_PORTFOLIO_Cash_std,30,364.8184781074524
prev_107_DAYS_LAST_DUE_without_365243_std,35,364.260377407074
prev_107_days_trm-fdue_sum,36,363.7084107398987
cre_401_CNT_DRAWINGS_POS_CURRENT_q75,36,363.34461879730225
prev_106_DAYS_LAST_DUE_1ST_VERSION_q75,35,363.3067207336426
prev_108_NAME_YIELD_GROUP_high_mean,28,363.0254874229431
bureau_502_days_fact-cre_min,34,362.9514203071594
prev_106_amt_gds-by-ann_q75,33,362.3872618675232
prev_102_NAME_SELLER_INDUSTRY_XNA_std,29,362.38456106185913
prev_107_DAYS_LAST_DUE_1ST_VERSION_sum,35,362.3738102912903
prev_101_WEEKDAY_APPR_PROCESS_START_THURSDAY_q25,37,362.1623282432556
bureau_509_AMT_ANNUITY_min,36,362.0097894668579
prev_106_DAYS_TERMINATION_q75,31,361.82359981536865
bureau_504_days_fact-end_q25,31,361.37943983078003
bureau_502_AMT_CREDIT_SUM-by-days_fact-end_q50,34,361.097448348999
prev_107_DAYS_LAST_DUE_1ST_VERSION_without_365243_max,31,360.7009000778198
bureau_503_AMT_CREDIT_SUM_OVERDUE_std,23,360.5870156288147
prev_102_WEEKDAY_APPR_PROCESS_START_SATURDAY_mean,31,360.57279109954834
bureau_507_AMT_CREDIT_MAX_OVERDUE_q25,32,360.47047996520996
bureau_504_DAYS_ENDDATE_FACT_std,30,360.1214723587036
prev_102_CNT_PAYMENT_max,27,360.04556941986084
prev_101_NAME_SELLER_INDUSTRY_Construction_mean,35,360.03874921798706
prev_105_days_trm-ldue1_q75,30,360.01718759536743
prev_102_amt_dwn-by-ann_min,30,359.16411876678467
prev_108_HOUR_APPR_PROCESS_START_min,34,358.9744219779968
bureau_505_AMT_CREDIT_SUM_q75,34,358.7087388038635
bureau_501_CREDIT_TYPE_Car-loan_mean,35,358.55977964401245
prev_105_amt_gds-by-cre_q50,32,358.4361696243286
bureau_505_AMT_CREDIT_SUM-by-days_fact-cre_q50,32,357.91897916793823
prev_106_days_trm-ldue1_q25,29,357.71627044677734
prev_105_days_trm-fdue_q25,36,357.51340198516846
prev_101_NAME_SELLER_INDUSTRY_Consumer-electronics_q75,31,357.4518098831177
bureau_505_AMT_CREDIT_SUM-by-days_update-cre_q75,32,357.40440130233765
prev_106_DAYS_LAST_DUE_mean,32,357.16961002349854
prev_108_DAYS_LAST_DUE_mean,27,357.1597204208374
prev_102_NAME_YIELD_GROUP_middle_mean,28,356.88775062561035
bureau_502_AMT_ANNUITY_sum,30,356.8492479324341
prev_106_days_trm-ldue1_min,30,356.6845979690552
prev_106_AMT_ANNUITY_q50,35,356.43221855163574
bureau_507_AMT_CREDIT_MAX_OVERDUE_mean,31,356.03376722335815
bureau_501_AMT_CREDIT_SUM_LIMIT_max,32,355.8305697441101
bureau_507_days_update-fact_std,31,355.62126779556274
prev_101_NAME_GOODS_CATEGORY_Construction-Materials_std,32,355.58422660827637
prev_108_amt_gds-by-cre_q25,31,354.0143213272095
bureau_505_days_update-end_q50,32,353.69674587249756
prev_105_AMT_DOWN_PAYMENT_min,32,353.67890882492065
bureau_507_days_fact-end_sum,29,353.6766014099121
prev_101_CODE_REJECT_REASON_CLIENT_mean,34,353.55627155303955
prev_102_NAME_YIELD_GROUP_low_normal_mean,30,353.54191064834595
cre_401_AMT_BALANCE_sum,34,353.35738039016724
prev_104_AMT_GOODS_PRICE_q75,31,353.1515488624573
bureau_508_ant_cre-by-debt-p-limit_max,32,352.3342785835266
ins_301_amt_delta_q50,31,352.177206993103
pos_202_NAME_CONTRACT_STATUS_Signed_std,30,351.9305810928345
prev_106_DAYS_LAST_DUE_1ST_VERSION_q25,32,351.50391912460327
prev_101_WEEKDAY_APPR_PROCESS_START_THURSDAY_sum,31,351.4370913505554
bureau_506_CREDIT_CURRENCY_currency-1_sum,28,351.1769504547119
prev_107_DAYS_TERMINATION_q25,31,351.01975107192993
bureau_504_AMT_CREDIT_SUM-by-days_fact-cre_std,35,350.99682807922363
prev_106_amt_cre-by-app_q25,30,350.9017210006714
bureau_505_days_update-end_mean,36,350.77655124664307
prev_106_days_trm-ldue_mean,37,350.4743094444275
bureau_509_days_update-end_std,36,350.3293514251709
bureau_507_AMT_ANNUITY_q75,30,350.06869888305664
prev_107_amt_ann-by-app_std,32,349.6769495010376
prev_108_DAYS_TERMINATION_without_365243_max,30,349.43340158462524
prev_101_NAME_PAYMENT_TYPE_XNA_sum,29,349.413321018219
bureau_507_days_fact-end_mean,26,349.2707166671753
cre_401_AMT_TOTAL_RECEIVABLE_min,27,349.1694531440735
cre_401_AMT_TOTAL_RECEIVABLE_std,31,349.11083030700684
prev_107_DAYS_TERMINATION_without_365243_max,29,349.09343957901
prev_106_days_trm-ldue_max,31,348.3697295188904
prev_107_AMT_APPLICATION_q25,32,347.9063811302185
prev_102_AMT_DOWN_PAYMENT_max,31,347.47569847106934
bureau_502_DAYS_ENDDATE_FACT_min,30,346.3165092468262
prev_107_HOUR_APPR_PROCESS_START_mean,29,346.1349811553955
prev_105_AMT_GOODS_PRICE_min,33,345.503849029541
prev_102_amt_dwn-by-ann_mean,30,345.0780773162842
prev_101_NAME_GOODS_CATEGORY_XNA_sum,29,344.90325117111206
prev_102_PRODUCT_COMBINATION_Cash_std,24,344.3404288291931
bureau_504_days_fact-end_q50,29,343.9077482223511
prev_108_amt_gds-by-ann_q50,28,343.8187699317932
prev_105_AMT_CREDIT_q50,31,343.49031019210815
bureau_505_days_fact-end_max,34,342.86465072631836
prev_101_NAME_CASH_LOAN_PURPOSE_Other_std,29,342.3278522491455
prev_101_NAME_CONTRACT_TYPE_Consumer-loans_sum,26,342.3084716796875
prev_102_PRODUCT_COMBINATION_Cash-Street:-middle_std,25,342.24701023101807
prev_108_amt_gds-by-cre_mean,29,341.7360405921936
bureau_506_AMT_CREDIT_SUM_LIMIT_q50,31,341.67098093032837
bureau_504_days_fact-end_min,31,341.28126096725464
prev_106_SELLERPLACE_AREA_sum,34,340.66049909591675
bureau_509_AMT_CREDIT_SUM-by-days_update-end_std,33,340.3265905380249
bureau_506_AMT_CREDIT_SUM_OVERDUE_std,22,340.0377597808838
bureau_505_days_update-cre_mean,27,339.70950269699097
bureau_507_days_fact-end_std,30,339.62053203582764
prev_105_DAYS_TERMINATION_without_365243_sum,29,339.44867992401123
prev_107_days_trm-fdue_mean,32,338.9318504333496
prev_102_AMT_DOWN_PAYMENT_min,28,338.71648263931274
prev_106_days_trm-fdue_q75,31,338.4426302909851
bureau_505_days_end-cre_q75,29,338.3946409225464
cre_401_NAME_CONTRACT_STATUS_Active_sum,31,338.32248640060425
bureau_503_AMT_CREDIT_SUM_LIMIT_max,29,337.77928018569946
prev_101_NAME_SELLER_INDUSTRY_Industry_mean,31,337.53045988082886
prev_102_PRODUCT_COMBINATION_Cash-X-Sell:-high_mean,25,337.3797993659973
prev_107_days_trm-ldue_max,31,337.1607871055603
prev_106_AMT_CREDIT_max,28,336.66814041137695
prev_105_days_trm-fdue_std,29,336.53202533721924
prev_107_amt_gds-by-ann_std,35,336.082377910614
prev_106_DAYS_DECISION_min,31,335.90314197540283
prev_101_NAME_YIELD_GROUP_high_max,19,335.7918977737427
prev_102_NAME_PAYMENT_TYPE_XNA_std,25,335.76827001571655
bureau_505_days_update-cre_q50,32,335.72245168685913
prev_106_amt_ann-by-app_q25,30,335.5515422821045
bureau_509_AMT_CREDIT_SUM-by-days_fact-cre_mean,30,335.2578401565552
prev_101_NAME_TYPE_SUITE_Other_B_std,31,335.11500215530396
prev_106_DAYS_DECISION_q75,31,335.05600357055664
bureau_507_ant_cre-debt-by-limit_q25,31,334.90123081207275
cre_401_AMT_TOTAL_RECEIVABLE_mean,24,334.02936267852783
bureau_503_AMT_CREDIT_SUM_LIMIT_sum,33,333.9923300743103
prev_103_days_fdue-fdrw_max,28,333.79829025268555
app_001_FLAG_DOCUMENT_16,33,333.33011960983276
prev_106_days_ldue-fdue_q25,30,333.3267912864685
prev_107_days_trm-ldue_q25,32,333.2912368774414
prev_105_DAYS_FIRST_DUE_q25,29,333.099570274353
prev_108_amt_cre-by-app_q50,27,332.8734211921692
prev_102_CODE_REJECT_REASON_SCOFR_mean,23,331.38782024383545
prev_101_NAME_GOODS_CATEGORY_Photo--Cinema-Equipment_std,35,330.6332211494446
prev_106_DAYS_TERMINATION_without_365243_max,26,330.6217098236084
prev_107_DAYS_LAST_DUE_q75,28,330.39349842071533
cre_401_AMT_INST_MIN_REGULARITY_q75,29,330.30827951431274
prev_101_DAYS_FIRST_DRAWING_mean,30,330.214168548584
prev_101_CHANNEL_TYPE_AP+-(Cash-loan)_sum,26,330.1415386199951
prev_105_days_trm-ldue1_std,30,329.7312226295471
prev_107_DAYS_LAST_DUE_std,33,329.59860849380493
bureau_505_days_fact-cre_q75,29,329.54310131073
prev_101_NAME_SELLER_INDUSTRY_Connectivity_q75,30,329.44004106521606
bureau_508_CREDIT_ACTIVE_Active_sum,27,329.39582204818726
bureau_502_AMT_CREDIT_SUM-by-days_fact-cre_q25,30,329.3522005081177
prev_106_DAYS_LAST_DUE_without_365243_max,28,329.3115210533142
prev_101_NAME_TYPE_SUITE_Children_mean,33,328.91920042037964
prev_107_NAME_YIELD_GROUP_high_mean,23,328.90233993530273
bureau_502_AMT_CREDIT_SUM-by-days_fact-cre_min,32,328.6435513496399
prev_101_NAME_TYPE_SUITE_Children_std,32,328.42870140075684
prev_106_amt_gds-by-ann_q50,29,327.8012886047363
app_001_FLAG_PHONE,34,327.7269015312195
prev_101_NAME_YIELD_GROUP_low_action_max,20,327.05537271499634
prev_107_days_trm-ldue1_min,28,326.63653802871704
bureau_509_ant_debt-p-limit_std,29,326.47650146484375
cre_401_CNT_INSTALMENT_MATURE_CUM_q25,29,326.241060256958
prev_101_NAME_TYPE_SUITE_Unaccompanied_sum,32,326.0913896560669
prev_103_HOUR_APPR_PROCESS_START_max,24,326.0492687225342
prev_105_DAYS_LAST_DUE_without_365243_min,33,325.8689479827881
prev_105_DAYS_DECISION_q75,31,325.6376414299011
bureau_502_AMT_CREDIT_SUM_LIMIT_std,30,325.5759606361389
prev_105_AMT_CREDIT_std,30,325.3590226173401
